symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
DLEUX,NAS,2016-12-28 14:30:00,-18000000,DoubleLine Shiller Enhanced International CAPE,1,MUTUALFUND,DoubleLine Shiller Enhanced Int,DLEUX,America/New_York,EST,DLEUX,5f80dc7d-9d89-3232-8c13-0c4a3a723e0b
DO2.MU,MUN,2020-10-23 07:00:00,3600000,,1,EQUITY,"DECKERS OUTDOOR  DL-,01",DO2.MU,Europe/Berlin,CET,DO2.MU,8c0f13c4-640f-3f12-bbcb-3c24c4ae1e70
DP20.SG,STU,2014-03-24 07:00:00,3600000,,1,EQUITY,BitNile Holdings Inc.,DP20.SG,Europe/Berlin,CET,DP20.SG,6640077a-5fdf-32f4-9f1d-0a5092d70b06
DSE.BE,BER,2000-01-03 07:00:00,3600000,,1,EQUITY,DAIWA SEC. GRP INC.,DSE.BE,Europe/Berlin,CET,DSE.BE,85de6702-1d47-3445-8ce5-2c9796a21f47
DSIBX,NAS,1987-04-30 14:30:00,-18000000,BNY Mellon Short Term Municipal Bond Fund Class D,1,MUTUALFUND,BNY Mellon Short-Intermediate M,DSIBX,America/New_York,EST,DSIBX,11114836-e625-3fbe-9739-e6d1195e1c79
DT4H.DE,GER,,3600000,,1,INDEX,IN.IS.O+G EXPL+PR.GBP,DT4H.DE,Europe/Berlin,CET,DT4H.DE,
DTBJ.DE,GER,,3600000,,1,INDEX,IN.IS.CORP.BD.EO HED.D.YN,DTBJ.DE,Europe/Berlin,CET,DTBJ.DE,
DV2G.DE,GER,,3600000,,1,INDEX,IN.IS.EUR.SUS.SCR.EO,DV2G.DE,Europe/Berlin,CET,DV2G.DE,
DVG.V,VAN,2000-01-04 14:30:00,-18000000,Divergent Energy Services Corp.,1,EQUITY,DIVERGENT ENERGY SERVICES CORP,DVG.V,America/Toronto,EST,DVG.V,7ed1d084-c95a-3883-a2d4-5043a41a8072
DX1E.MU,MUN,,3600000,,1,ETF,CANDR.EQ.L-EM.MKTS INH.N,DX1E.MU,Europe/Berlin,CET,DX1E.MU,
DXLE.MU,MUN,,3600000,Flowerfield - Capital Allocation Fund,1,ETF,FLOWERFIELD-CAP.ALLOCAT.R,DXLE.MU,Europe/Berlin,CET,DXLE.MU,b70aaa70-02b9-336b-a598-27611b792d82
DZ7L.HM,HAM,,3600000,,1,ETF,LEA-FONDS DWS,DZ7L.HM,Europe/Berlin,CET,DZ7L.HM,
E3E.F,FRA,2011-05-16 07:00:00,3600000,Elementis plc,1,EQUITY,"ELEMENTIS PLC  LS-,05",E3E.F,Europe/Berlin,CET,E3E.F,1e6c3169-1b08-38ac-828b-b4cd251f2ce2
E3X1.BE,BER,2005-08-10 07:00:00,3600000,,1,EQUITY,"EXPEDIA GRP INC. DL-,0001",E3X1.BE,Europe/Berlin,CET,E3X1.BE,08ab1bb6-a09e-3787-a194-d21fd089e199
EADSY,PNK,2007-01-09 14:30:00,-18000000,Airbus SE,1,EQUITY,AIRBUS SE UNSPON ADR EA REPR 0.,EADSY,America/New_York,EST,EADSY,3b489742-3813-3cd8-bb10-f0cbcf03d176
EAI.XA,CXA,,39600000,Ellerston Asian Investments Limited,1,EQUITY,ELL ASIAN FPO,EAI.XA,Australia/Sydney,AEDT,EAI.XA,8464666d-7c05-3b61-bbc1-c7f3351dd971
EBON.MX,MEX,2015-04-21 14:30:00,-21600000,Erste Group Bank AG,1,EQUITY,ERSTE GROUP BANK AG,EBON.MX,America/Mexico_City,CST,EBON.MX,cf475464-068b-3741-92cd-f534dc000d23
ECMA.DU,DUS,,3600000,,1,ETF,IM2EOCBESGMFETF EOA,ECMA.DU,Europe/Berlin,CET,ECMA.DU,
ECNCF,PNK,2021-01-08 14:30:00,-18000000,ECN Capital Corp.,1,EQUITY,ECN CAPITAL CORP,ECNCF,America/New_York,EST,ECNCF,4e3056b1-e36d-3a8d-a10f-cd77aed5e2e4
ECSIX,NAS,1994-05-25 14:30:00,-18000000,Eaton Vance Short Duration Strategic Income Fund,1,MUTUALFUND,Eaton Vance Short Duration Stra,ECSIX,America/New_York,EST,ECSIX,c4b3483b-939a-37b0-81fa-151da3922882
EDGA.F,FRA,2000-01-03 07:00:00,3600000,Gold Fields Limited,1,EQUITY,"GOLD FIELDS LTD  RC-,50",EDGA.F,Europe/Berlin,CET,EDGA.F,0ae15c9e-900d-3b14-833f-b6a1fdc2a68b
EDTXF,PNK,2009-12-18 14:30:00,-18000000,Spectral Medical Inc.,1,EQUITY,SPECTRAL MEDICAL INC,EDTXF,America/New_York,EST,EDTXF,119039b6-125d-37a5-bf2b-84e05ea339e7
EHLT.DE,GER,2020-08-27 08:00:00,3600000,Lyxor Index Fund - Lyxor Stoxx Europe 600 Healthcare UCITS ETF,1,ETF,LIF-600 HEALTH. EOD,EHLT.DE,Europe/Berlin,CET,EHLT.DE,86959920-3879-3d81-a01d-ea1a782e0e84
EIB7.MI,MIL,2019-08-28 08:00:00,3600000,Invesco Euro Government Bond 5-7 Year UCITS ETF,1,ETF,INVESCO EURO GOV BOND 5-7 UCITS,EIB7.MI,Europe/Rome,CET,EIB7.MI,8d546985-3c3b-3e3b-a1a4-92c10f8858b5
EKN.F,FRA,2021-06-14 07:00:00,3600000,GROUPE SFPI SA,1,EQUITY,GROUPE SFPI S.A. INH.EO 1,EKN.F,Europe/Berlin,CET,EKN.F,44f0c9d8-a593-38bb-8d2f-1c76ccf5cd7c
EL4E.HM,HAM,,3600000,,1,ETF,DK STOXX EUR.STR.STY.C.40,EL4E.HM,Europe/Berlin,CET,EL4E.HM,
ELD.XA,CXA,,39600000,Elders Limited,1,EQUITY,ELDERS FPO,ELD.XA,Australia/Sydney,AEDT,ELD.XA,a171f32b-ae04-3154-ac8a-a92ba98ee4ed
ELE-U.TI,TLO,,3600000,"Endesa, S.A.",1,EQUITY,ENDESA,ELE-U.TI,Europe/Rome,CET,ELE-U.TI,2494b5ed-e507-3fa2-9185-754a15a76b77
ELO.XA,CXA,,39600000,ELMO Software Limited,1,EQUITY,ELMOSFTWRE FPO,ELO.XA,Australia/Sydney,AEDT,ELO.XA,b8adacb5-c09a-31ae-adc1-96fadb6cb340
EMLN0000.CM,CSE,,19800000,,1,EQUITY,EML CONSULTANTS PL,EMLN0000.CM,Asia/Colombo,IST,EMLN0000.CM,
EMRZX,NAS,2019-09-18 14:30:00,-18000000,VanEck Emerging Markets Fund Class Z,1,MUTUALFUND,Emerging Markets Fund Class Z,EMRZX,America/New_York,EST,EMRZX,0b66ff32-8123-3e5f-89f8-c3914d150b76
EMSB.DU,DUS,,3600000,,1,ETF,INVESCOM2 EM USD B A,EMSB.DU,Europe/Berlin,CET,EMSB.DU,dbad1e1c-6475-317d-9475-ec1a5521f715
EMUDHRA.BO,BSE,,19800000,,1,EQUITY,eMudhra Limited,EMUDHRA.BO,Asia/Kolkata,IST,EMUDHRA.BO,
EMVL.L,LSE,2018-12-06 08:00:00,0,iShares Edge MSCI EM Value Factor UCITS ETF,1,ETF,ISHARES IV PLC ISH MSCI EM VALU,EMVL.L,Europe/London,GMT,EMVL.L,0058186e-ec1d-3365-afd9-e4116c1bcbcd
ENGY.BK,SET,2008-08-01 04:00:00,25200000,MTrack Energy ETF,1,ETF,MTRACK ENERGY ETF FUND,ENGY.BK,Asia/Bangkok,ICT,ENGY.BK,406cabc6-e87b-3b70-bd81-893322783972
ENL.HA,HAN,2001-07-10 07:00:00,3600000,,1,EQUITY,ENEL S.P.A.  EO 1,ENL.HA,Europe/Berlin,CET,ENL.HA,2a445b40-0de1-310d-9cde-49504862bd6d
EOAN.DU,DUS,2000-01-03 07:00:00,3600000,,1,EQUITY,E.ON SE,EOAN.DU,Europe/Berlin,CET,EOAN.DU,01e910cb-bc38-3bc8-bd4d-589532f3e899
EPBIX,NAS,2013-07-16 14:30:00,-18000000,EuroPac International Bond Fund Class I,1,MUTUALFUND,EuroPac International Bond Fund,EPBIX,America/New_York,EST,EPBIX,ad65cad8-bc24-3f9b-9ffd-f4c0f1fe4cfd
EPX.XA,CXA,,39600000,EP&T Global Limited,1,EQUITY,EPT GLOBAL FPO,EPX.XA,Australia/Sydney,AEDT,EPX.XA,6430e279-d6d7-3f83-87ca-97ea9af6c334
ER7.DU,DUS,2009-12-11 07:00:00,3600000,,1,EQUITY,"ERAMET SA INH.  EO 3,05",ER7.DU,Europe/Berlin,CET,ER7.DU,87bcdfad-17c2-362a-8954-81f856a1671e
ERDR.F,FRA,,3600000,,1,ETF,BGF-SUST.ENERGY NA.A2EO,ERDR.F,Europe/Berlin,CET,ERDR.F,
ESEH.F,FRA,2017-01-24 07:00:00,3600000,BNP Paribas Easy S&P 500 UCITS ETF,1,ETF,BNPPEFR-S+P 500 UETF EOH,ESEH.F,Europe/Berlin,CET,ESEH.F,19ff3137-e950-3d50-a247-98b6027281c8
ETAZX,NAS,1993-12-20 14:30:00,-18000000,Eaton Vance Arizona Municipal Income Fund Class A,1,MUTUALFUND,Eaton Vance Arizona Municipal I,ETAZX,America/New_York,EST,ETAZX,9c1ed012-8336-3fe4-8e34-28b9f74bff2e
ETFAX,NAS,2013-04-04 14:30:00,-18000000,North Square Tactical Growth Fund Class A Shares,1,MUTUALFUND,Stadion Tactical Growth Fund Cl,ETFAX,America/New_York,EST,ETFAX,566701f1-e5c3-3cad-b897-9b9780e2294d
EUCA3.SA,SAO,2001-03-09 13:00:00,-10800000,Eucatex S.A. Indústria e Comércio,1,EQUITY,EUCATEX     ON      N1,EUCA3.SA,America/Sao_Paulo,BRT,EUCA3.SA,db00cc02-83d6-3c18-aef6-c17dc5ac5908
EUNX.MU,MUN,,3600000,,1,ETF,ISHSII-US AGGREG.BD DLDIS,EUNX.MU,Europe/Berlin,CET,EUNX.MU,
EUUNF,PNK,2010-07-27 14:30:00,-18000000,Azarga Metals Corp.,1,EQUITY,AZARGA METALS CORP,EUUNF,America/New_York,EST,EUUNF,4ede0078-0dbc-374f-ae30-fd6686d0450c
EVB.SG,STU,2017-08-28 07:00:00,3600000,,1,EQUITY,Cryptoblox Technologies Inc.,EVB.SG,Europe/Berlin,CET,EVB.SG,ccd2398f-b21a-3c09-8130-99c1b822d03e
EXPGF,PNK,2006-12-19 14:30:00,-18000000,Experian plc,1,EQUITY,EXPERIAN PLC,EXPGF,America/New_York,EST,EXPGF,5ebbea60-dfb2-3aa6-8120-2e533e8cf772
EXXW.HM,HAM,,3600000,,1,ETF,IS.DJ AS.PAC.S.D.50 U.ETF,EXXW.HM,Europe/Berlin,CET,EXXW.HM,
F4TJB.NX,ENX,,3600000,,1,EQUITY,,F4TJB.NX,Europe/Paris,CET,F4TJB.NX,
FAPPX,NAS,,-18000000,,1,MUTUALFUND,,FAPPX,America/New_York,EST,FAPPX,7f43de49-6e71-3b2c-8d14-927d03deb576
FCC.MU,MUN,2000-01-03 07:00:00,3600000,,1,EQUITY,FOMENT.CON.CONTR.INH.EO 1,FCC.MU,Europe/Berlin,CET,FCC.MU,fa9145f8-2124-3a8a-8350-78641840f86a
FCC0.MU,MUN,2022-04-21 07:00:00,3600000,,1,EQUITY,FORM.DE C.Y C.ADR 1/5/EO1,FCC0.MU,Europe/Berlin,CET,FCC0.MU,7da0c2fd-9126-390a-a26b-4f5bebd86891
FCL.BO,BSE,2011-03-11 03:45:00,19800000,Fineotex Chemical Limited,1,EQUITY,FINEOTEX CHEMICAL LTD.,FCL.BO,Asia/Kolkata,IST,FCL.BO,6474de17-80e4-34f8-806f-2cd6bef67770
FCS.L,LSE,2013-06-20 08:00:00,0,F&amp;C Global Smaller Companies Plc,1,EQUITY,FALANX CYBER SECURITY LIMITED O,FCS.L,Europe/London,GMT,FCS.L,911859f3-33c6-3a3d-89c8-05ea757779d0
FEAT.TA,TLV,,7200000,,1,EQUITY,FEAT INV PU,FEAT.TA,Asia/Jerusalem,IST,FEAT.TA,0ecc284c-f0ea-3871-ada2-ba09dc64fa6c
FEME.MI,MIL,2021-11-12 08:00:00,3600000,Fidelity Emerging Markets Quality Income UCITS ETF,1,ETF,FIDELITY EMER QUAL INCOME UCITS,FEME.MI,Europe/Rome,CET,FEME.MI,acd2cece-c635-3c06-9831-d4d55a851bf6
FFH-PK.TO,TOR,2012-03-21 13:30:00,-18000000,Fairfax Financial Holdings Limited,1,EQUITY,FAIRFAX FINANCIAL HOLDINGS PREF,FFH-PK.TO,America/Toronto,EST,FFH-PK.TO,ce225b2e-b5a4-34b0-887b-32067836b6a5
FFIN,NMS,1993-11-01 14:30:00,-18000000,"First Financial Bankshares, Inc.",1,EQUITY,"First Financial Bankshares, Inc",FFIN,America/New_York,EST,FFIN,e6792ffb-6db7-3860-9bfb-46ade17ba9e5
FFX.BE,BER,2022-01-21 07:00:00,3600000,,1,EQUITY,FAIRFAX FINL HLDGS SV,FFX.BE,Europe/Berlin,CET,FFX.BE,f9ac10c7-a0ca-35e8-baca-7e1f19630278
FGR.BE,BER,2001-02-01 07:00:00,3600000,,1,EQUITY,"FIRSTGRP PLC  LS-,05",FGR.BE,Europe/Berlin,CET,FGR.BE,03fd2230-421f-3aa0-94cd-5696c1f40b41
FGUN.HM,HAM,,3600000,,1,ETF,RWS-DYNAMIK ANT.RWS-DYN.A,FGUN.HM,Europe/Berlin,CET,FGUN.HM,
FH0.F,FRA,2013-10-09 07:00:00,3600000,Forgame Holdings Limited,1,EQUITY,FORGAME HLDGS LTD DL-0001,FH0.F,Europe/Berlin,CET,FH0.F,2154c1af-05a7-308f-bb77-709cd08692c3
FHBS.Z,ZRH,,3600000,,1,INDEX,ESTX TM BANKS RE.USD,FHBS.Z,Europe/Zurich,CET,FHBS.Z,
FHRDX,NAS,2018-08-31 14:30:00,-18000000,Fidelity Freedom Blend Income Fund,1,MUTUALFUND,Fidelity Freedom Blend Income F,FHRDX,America/New_York,EST,FHRDX,b0ddfbf1-a9ed-3186-8bbe-938d3435f6d9
FJMAHX,NAS,,-18000000,,1,MUTUALFUND,,FJMAHX,America/New_York,EST,FJMAHX,
FJRQ.F,FRA,,3600000,Fidelity Funds - Global Financial Services Fund,1,ETF,FID.FDS-GL FIN.SERV.A GL.,FJRQ.F,Europe/Berlin,CET,FJRQ.F,f13416e4-8d6b-3a1a-ace4-e09437665519
FLIUIX,NAS,,-18000000,,1,MUTUALFUND,,FLIUIX,America/New_York,EST,FLIUIX,
FLRAX,NAS,2003-02-03 14:30:00,-18000000,Nuveen Large Cap Select Fund,1,MUTUALFUND,Nuveen Large Cap Select  Class ,FLRAX,America/New_York,EST,FLRAX,8b30000f-b567-3b0f-90d3-e67d7632e26b
FLWG.L,LSE,2020-02-18 08:00:00,0,Rize UCITS ICAV - Rize Medical Cannabis and Life Sciences UCITS ETF,1,ETF,RIZE UCITS ICAV RIZE MED CANNAB,FLWG.L,Europe/London,GMT,FLWG.L,ead65e6d-ce54-3d2d-b9f2-dfb350e19053
FMIXX,NAS,,-18000000,Fidelity Municipal Trust II - Fidelity Michigan Municipal Money Market Fund,1,MONEYMARKET,Fidelity Michigan Municipal Mon,FMIXX,America/New_York,EST,FMIXX,60cef2f8-829b-3cbf-b552-5d8f577c5df6
FMUK.SG,STU,2015-03-02 07:00:00,3600000,,1,MUTUALFUND,MEAG GLOBALCHANCE DF,FMUK.SG,Europe/Berlin,CET,FMUK.SG,bfe63942-a7c1-37cc-9cf7-6c72cc4db420
FN20C.FGI,FGI,,0,,1,INDEX,FTSE NAREIT Retail Capped Index,FN20C.FGI,Europe/London,GMT,FN20C.FGI,
FNIS.VI,VIE,2019-10-28 07:55:00,3600000,"Fidelity National Information Services, Inc.",1,EQUITY,FIDELITY INC,FNIS.VI,Europe/Amsterdam,CET,FNIS.VI,178a6889-e46f-3168-8dd5-03af33bcd8a1
FNTN.HA,HAN,2007-05-30 07:00:00,3600000,,1,EQUITY,FREENET AG NA O.N.,FNTN.HA,Europe/Berlin,CET,FNTN.HA,557aebc5-cf2f-3747-a74f-3eff83d9d877
FPIBWEL.CO,CPH,,3600000,Investeringsforeningen Formuepleje - Better World,1,EQUITY,Formuepleje Better World Enviro,FPIBWEL.CO,Europe/Copenhagen,CET,FPIBWEL.CO,2b008113-0dca-3737-bd07-42c7af210b01
FPZIX,NAS,2019-06-20 14:30:00,-18000000,New Hampshire Higher Education Savings Plan Trust - Fidelity Advisor 529 New Insights Portfolio Fund,1,MUTUALFUND,Fidelity Advisor 529 New Insigh,FPZIX,America/New_York,EST,FPZIX,d1847cf4-3060-3081-9922-9b63fca10d90
FQYYHX,NAS,,-18000000,,1,MUTUALFUND,,FQYYHX,America/New_York,EST,FQYYHX,
FR140065E.HA,HAN,,3600000,,1,EQUITY,,FR140065E.HA,Europe/Berlin,CET,FR140065E.HA,
FR14009EH.BE,BER,,3600000,,1,EQUITY,,FR14009EH.BE,Europe/Berlin,CET,FR14009EH.BE,
FR14009KQ.BE,BER,,3600000,,1,EQUITY,,FR14009KQ.BE,Europe/Berlin,CET,FR14009KQ.BE,
FR1400A5M.HA,HAN,,3600000,,1,EQUITY,,FR1400A5M.HA,Europe/Berlin,CET,FR1400A5M.HA,
FR1400AEA.HM,HAM,,3600000,,1,EQUITY,,FR1400AEA.HM,Europe/Berlin,CET,FR1400AEA.HM,
FR1400CGA.DU,DUS,,3600000,,1,EQUITY,,FR1400CGA.DU,Europe/Berlin,CET,FR1400CGA.DU,
FR1400DAI.DU,DUS,,3600000,,1,EQUITY,,FR1400DAI.DU,Europe/Berlin,CET,FR1400DAI.DU,
FR1400DTA.DU,DUS,,3600000,,1,EQUITY,,FR1400DTA.DU,Europe/Berlin,CET,FR1400DTA.DU,
FR15.FGI,FGI,,0,,1,INDEX,FTSE RAFI US 1500 Index,FR15.FGI,Europe/London,GMT,FR15.FGI,
FRFC,PNK,1997-06-30 14:30:00,-18000000,First Robinson Financial Corporation,1,EQUITY,FIRST ROBINSON FINANCIAL CORP,FRFC,America/New_York,EST,FRFC,b914666b-03a5-3602-8371-5b617c5fd32f
FRPAX,NAS,1986-11-28 14:30:00,-18000000,Franklin Pennsylvania Tax-Free Income Fund,1,MUTUALFUND,Franklin Pennsylvania Tax-Free ,FRPAX,America/New_York,EST,FRPAX,38efbfe0-95c6-3c86-b0cb-90b7f80a543d
FRUZDX,NAS,,-18000000,,1,MUTUALFUND,,FRUZDX,America/New_York,EST,FRUZDX,
FSE.BE,BER,2022-04-12 07:00:00,3600000,,1,EQUITY,"TELEVIS. FSE 1 INH.EO 0,2",FSE.BE,Europe/Berlin,CET,FSE.BE,1f471604-2628-3707-a8ce-ca885755423a
FTBYX,NAS,2021-07-16 14:30:00,-18000000,,1,MUTUALFUND,,FTBYX,America/New_York,EST,FTBYX,a250610e-d358-3f77-a788-f9efb61c43ac
FTUSDSUT.FGI,FGI,,0,,1,INDEX,FTSE US Risk Premium Index Seri,FTUSDSUT.FGI,Europe/London,GMT,FTUSDSUT.FGI,
FUSR.F,FRA,2020-06-03 07:00:00,3600000,Fidelity Sustainable Research Enhanced US Equity UCITS ETF,1,ETF,FID-FSREUSEQETF DL ACC,FUSR.F,Europe/Berlin,CET,FUSR.F,d7fac3f1-4e48-3928-aae6-d857d9694cdf
FVI.MU,MUN,2007-11-16 07:00:00,3600000,,1,ETF,FAIR VALUE REIT-AG INH.ON,FVI.MU,Europe/Berlin,CET,FVI.MU,05812a98-1219-383e-982c-3d329f04fd40
FVUI.DU,DUS,,3600000,,1,ETF,FT ICAV-F.DL IGCB ETF DLD,FVUI.DU,Europe/Berlin,CET,FVUI.DU,
FYZIXX,NAS,,-18000000,,1,MUTUALFUND,,FYZIXX,America/New_York,EST,FYZIXX,
G13.FGI,FGI,,0,,1,INDEX,FTSE Europe All-Cap ex Eurobloc,G13.FGI,Europe/London,GMT,G13.FGI,
G20C.NZ,NZE,,46800000,,1,INDEX,S&P/NZX ALL INDUSTRIALS (SECTOR,G20C.NZ,Pacific/Auckland,NZDT,G20C.NZ,
G8G.BE,BER,2006-12-25 07:00:00,3600000,,1,EQUITY,"GREATLAND GOLD PLC LS-,01",G8G.BE,Europe/Berlin,CET,G8G.BE,6b1adafe-7b46-3a0a-bd65-4eab99fa001b
GACL.F,FRA,2022-10-18 07:00:00,3600000,,1,ETF,GS-P.A.C.WD EQ. DLA,GACL.F,Europe/Berlin,CET,GACL.F,dd0667a5-3e83-3774-bd52-6e25be3b4550
GB00B128J450.SG,STU,,3600000,,1,EQUITY,IP Group PLC,GB00B128J450.SG,Europe/Berlin,CET,GB00B128J450.SG,
GBF.DU,DUS,2000-01-03 07:00:00,3600000,,1,EQUITY,BILFINGER SE O.N.,GBF.DU,Europe/Berlin,CET,GBF.DU,dba4076a-fbea-35a1-8f9c-085e356dfc6f
GBIAX,NAS,1999-12-29 14:30:00,-18000000,Nationwide Bond Index Fund,1,MUTUALFUND,Nationwide Bond Index Fund Clas,GBIAX,America/New_York,EST,GBIAX,6389d041-2c0f-33b0-a4ec-e98c60168d67
GBMLATMA.MX,MEX,2018-01-02 14:30:00,-21600000,GBM Fondo de Inversiones Latinoamericanas SA de CV S.I.R.V.,1,MUTUALFUND,GBM Fondo de Inversiones Latin,GBMLATMA.MX,America/Mexico_City,CST,GBMLATMA.MX,69674a69-c4b0-3ee6-b779-c2cd87f25b3b
GBPBDT=X,CCY,2005-08-11 00:00:00,0,,1,CURRENCY,GBP/BDT,GBPBDT=X,Europe/London,GMT,GBPBDT=X,fd51291d-962d-33d7-9e14-84e9ddc3a793
GBPTTD=X,CCY,2008-03-08 00:00:00,0,,1,CURRENCY,GBP/TTD,GBPTTD=X,Europe/London,GMT,GBPTTD=X,d3da7916-ce98-38dc-b23e-0c2c0524f61e
GCB.SG,STU,2012-07-24 07:00:00,3600000,,1,EQUITY,PTT Global Chemical PCL,GCB.SG,Europe/Berlin,CET,GCB.SG,1e303b15-71f8-3a63-be32-6888ec4a82cf
GD6.DU,DUS,2021-06-18 07:00:00,3600000,,1,EQUITY,"RAMSAY GEN.D.S.INH.EO-,75",GD6.DU,Europe/Berlin,CET,GD6.DU,f1d82171-52c6-3f07-8849-fd4a5b14e714
GENQU,NGM,2022-02-15 14:30:00,-18000000,Genesis Unicorn Capital Corp.,1,EQUITY,Genesis Unicorn Capital Corp.,GENQU,America/New_York,EST,GENQU,2bcce4b8-fbed-36a7-805c-ba5293fc3673
GGX5.BE,BER,,3600000,,1,ETF,GL.X CL.WTR E. DLD,GGX5.BE,Europe/Berlin,CET,GGX5.BE,
GIFRCX,NAS,,-18000000,,1,MUTUALFUND,,GIFRCX,America/New_York,EST,GIFRCX,88b5f4b2-a405-3f1a-94d2-c5213e936dcb
GKO.DU,DUS,2021-07-12 07:00:00,3600000,,1,EQUITY,GLYCOMIMETICS INC. DL-001,GKO.DU,Europe/Berlin,CET,GKO.DU,bc5cefe1-98b0-3b2b-9dca-8c4f825ca54e
GLN.JO,JNB,2013-11-13 07:00:00,7200000,Glencore plc,1,EQUITY,Glencore plc,GLN.JO,Africa/Johannesburg,SAST,GLN.JO,b6d3db57-169e-37da-8c3a-b58afaf0adcc
GNA3.HM,HAM,,3600000,Amundi Funds - Emerging Markets Equity Focus Fund,1,ETF,AF-AF EM.MA.EQ.F. ADLC,GNA3.HM,Europe/Berlin,CET,GNA3.HM,06c63e81-47c7-3e97-ba73-6c6ed21f5bc9
GONCX,NAS,2006-06-12 14:30:00,-18000000,John Hancock Funds International Growth Fund,1,MUTUALFUND,John Hancock Funds III Internat,GONCX,America/New_York,EST,GONCX,c6f0db0b-c811-30e1-ba58-203887a41b25
GOVG.MI,MIL,2020-06-02 08:00:00,3600000,Lyxor Core Glb Gov Bond UCITS ETF H EUR,1,ETF,LYXOR CORE GLB GOV BOND UCITS E,GOVG.MI,Europe/Rome,CET,GOVG.MI,972016ef-7839-3eae-aa58-c272e0b5683e
GOVX,NCM,2020-09-25 14:30:00,-18000000,"GeoVax Labs, Inc.",1,EQUITY,"GeoVax Labs, Inc.",GOVX,America/New_York,EST,GOVX,c7c31a63-264a-3189-a2f8-87643849f80c
GPIL.NS,NSI,2006-04-25 04:45:00,19800000,Godawari Power & Ispat Limited,1,EQUITY,GODAWARI POWER,GPIL.NS,Asia/Kolkata,IST,GPIL.NS,af891af6-539d-3ba7-b00e-b1ead48490dd
GQ9.SG,STU,,3600000,,1,EQUITY,SPDR GOLD TRUST GS,GQ9.SG,Europe/Berlin,CET,GQ9.SG,
GSR.AX,ASX,2000-12-11 23:00:00,39600000,Greenstone Resources Limited,1,EQUITY,GREENSTO FPO,GSR.AX,Australia/Sydney,AEDT,GSR.AX,ffef6318-6fd3-33e4-bfdb-3b9774e8f668
GTSDX,NAS,1999-04-30 14:30:00,-18000000,Invesco Small Cap Growth Fund,1,MUTUALFUND,Invesco  Small Cap Growth Fd Cl,GTSDX,America/New_York,EST,GTSDX,ca620cfd-9fef-3f3a-8094-7609daede50e
GV5F.DU,DUS,2016-08-18 07:00:00,3600000,,1,ETF,ODDO BHF ALGO GL.CRW-EUR,GV5F.DU,Europe/Berlin,CET,GV5F.DU,68e656eb-44f5-311b-a1e7-125a3cab69a1
GX0C.BE,BER,,3600000,,1,ETF,GL.X-CLOUD COMPUTING ETF,GX0C.BE,Europe/Berlin,CET,GX0C.BE,
GX1N.BE,BER,2007-12-28 07:00:00,3600000,,1,EQUITY,"MARKER THERAPEUT.  DL-,01",GX1N.BE,Europe/Berlin,CET,GX1N.BE,2e0cd958-4b8d-3ecc-913c-527cd06f5e56
GXMLF,PNK,2009-12-17 14:30:00,-18000000,Intercontinental Gold and Metals Ltd.,1,EQUITY,INTERCONTINENTAL GLD AND METALS,GXMLF,America/New_York,EST,GXMLF,ab79bad1-838b-36db-86dc-cd3b6e3f47dc
GZF.DU,DUS,2009-09-09 07:00:00,3600000,,1,EQUITY,ENGIE S.A. INH.  EO 1,GZF.DU,Europe/Berlin,CET,GZF.DU,d5f7728b-e32b-3700-a60c-cc15721b46e6
H11.HA,HAN,2021-09-20 07:00:00,3600000,,1,EQUITY,"HALMA PLC  LS-,10",H11.HA,Europe/Berlin,CET,H11.HA,541a16e0-c820-3379-8f29-663d3dc10655
H2ZD.DU,DUS,,3600000,,1,ETF,BGF-US BASIC VAL.NA.A4 EO,H2ZD.DU,Europe/Berlin,CET,H2ZD.DU,
H61A.F,FRA,,3600000,HANSAsmart Select,1,ETF,HANSASMAR.SELECT(CLASS-A),H61A.F,Europe/Berlin,CET,H61A.F,1518ab6f-a48c-382f-98b0-8ee45e709f85
HCLTECH.BO,BSE,2000-01-03 03:45:00,19800000,HCL Technologies Limited,1,EQUITY,HCL TECHNOLOGIES LTD.,HCLTECH.BO,Asia/Kolkata,IST,HCLTECH.BO,b4b4f9a9-9f1c-3b11-8518-5813f1f9d87e
HEERAISP.BO,BSE,1998-12-30 03:45:00,19800000,Heera Ispat Limited,1,EQUITY,HEERA ISPAT LTD.,HEERAISP.BO,Asia/Kolkata,IST,HEERAISP.BO,a9c17f48-b04a-38cf-a0cc-b7b7f038a9db
HFIAF,PNK,2020-06-18 14:30:00,-18000000,Hafnia Limited,1,EQUITY,HAFNIA LIMITED,HFIAF,America/New_York,EST,HFIAF,fb01a168-2e6c-3430-b256-54ea88bfcb1f
HFT.TO,TOR,2020-06-01 14:30:00,-18000000,Hamilton Financials Innovation ETF,1,ETF,HAMILTON FINANCIALS INNOVATION ,HFT.TO,America/Toronto,EST,HFT.TO,9a3daefb-caf7-3509-9d91-242ae7b1f452
HG7FE5.F,FRA,,3600000,,1,EQUITY,,HG7FE5.F,Europe/Berlin,CET,HG7FE5.F,
