symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
DE000SL0ARK7.SG,STU,,3600000,,1,INDEX,,DE000SL0ARK7.SG,Europe/Berlin,CET,DE000SL0ARK7.SG,
DE000SL0ASP4.SG,STU,,3600000,,1,INDEX,,DE000SL0ASP4.SG,Europe/Berlin,CET,DE000SL0ASP4.SG,
DE000SL0BWN9.SG,STU,,3600000,,1,INDEX,,DE000SL0BWN9.SG,Europe/Berlin,CET,DE000SL0BWN9.SG,
DE000SL0C309.SG,STU,,3600000,,1,INDEX,,DE000SL0C309.SG,Europe/Berlin,CET,DE000SL0C309.SG,
DE000SL0D9P9.SG,STU,,3600000,,1,INDEX,,DE000SL0D9P9.SG,Europe/Berlin,CET,DE000SL0D9P9.SG,
DE000SL0D9Q7.SG,STU,,3600000,,1,INDEX,,DE000SL0D9Q7.SG,Europe/Berlin,CET,DE000SL0D9Q7.SG,
DE000SL0D9X3.SG,STU,,3600000,,1,INDEX,,DE000SL0D9X3.SG,Europe/Berlin,CET,DE000SL0D9X3.SG,
DE000SL0DGP3.SG,STU,,3600000,,1,INDEX,,DE000SL0DGP3.SG,Europe/Berlin,CET,DE000SL0DGP3.SG,
DE000SL0E0R3.SG,STU,,3600000,,1,INDEX,,DE000SL0E0R3.SG,Europe/Berlin,CET,DE000SL0E0R3.SG,
DE000SL0F401.SG,STU,,3600000,,1,INDEX,,DE000SL0F401.SG,Europe/Berlin,CET,DE000SL0F401.SG,
DE000SL0F9H4.SG,STU,,3600000,,1,INDEX,,DE000SL0F9H4.SG,Europe/Berlin,CET,DE000SL0F9H4.SG,
DE000SL0FGN3.SG,STU,,3600000,,1,INDEX,,DE000SL0FGN3.SG,Europe/Berlin,CET,DE000SL0FGN3.SG,
DE000SL0GBJ0.SG,STU,,3600000,,1,INDEX,,DE000SL0GBJ0.SG,Europe/Berlin,CET,DE000SL0GBJ0.SG,
DE000SL0GMV2.SG,STU,,3600000,,1,INDEX,,DE000SL0GMV2.SG,Europe/Berlin,CET,DE000SL0GMV2.SG,
DE000SL0GTK0.SG,STU,,3600000,,1,INDEX,,DE000SL0GTK0.SG,Europe/Berlin,CET,DE000SL0GTK0.SG,
DE000SL0GY16.SG,STU,,3600000,,1,INDEX,,DE000SL0GY16.SG,Europe/Berlin,CET,DE000SL0GY16.SG,
DE000SL0HA13.SG,STU,,3600000,,1,INDEX,,DE000SL0HA13.SG,Europe/Berlin,CET,DE000SL0HA13.SG,
DE000SLA13F6.SG,STU,,3600000,,1,INDEX,EQABLOASPANRUSD,DE000SLA13F6.SG,Europe/Berlin,CET,DE000SLA13F6.SG,
DE000SLA1A85.SG,STU,,3600000,,1,INDEX,MI/HOWMLPGE&MIDSTPR,DE000SLA1A85.SG,Europe/Berlin,CET,DE000SLA1A85.SG,
DE000SLA1CK6.SG,STU,,3600000,,1,INDEX,MARKET VECTORS US SEMICON 25 GR,DE000SLA1CK6.SG,Europe/Berlin,CET,DE000SLA1CK6.SG,
DE000SLA1D58.SG,STU,,3600000,,1,INDEX,SGIEUROPEANSIZE,DE000SLA1D58.SG,Europe/Berlin,CET,DE000SLA1D58.SG,
DE000SLA20C8.SG,STU,,3600000,,1,INDEX,,DE000SLA20C8.SG,Europe/Berlin,CET,DE000SLA20C8.SG,
DE000SLA2YX1.SG,STU,,3600000,,1,INDEX,,DE000SLA2YX1.SG,Europe/Berlin,CET,DE000SLA2YX1.SG,
DE000SLA3FE8.SG,STU,,3600000,,1,INDEX,,DE000SLA3FE8.SG,Europe/Berlin,CET,DE000SLA3FE8.SG,
DE000SLA5EG1.SG,STU,,3600000,,1,INDEX,,DE000SLA5EG1.SG,Europe/Berlin,CET,DE000SLA5EG1.SG,
DE000SLA66J6.SG,STU,,3600000,,1,INDEX,,DE000SLA66J6.SG,Europe/Berlin,CET,DE000SLA66J6.SG,
DE000SLA68Z8.SG,STU,,3600000,,1,INDEX,,DE000SLA68Z8.SG,Europe/Berlin,CET,DE000SLA68Z8.SG,
DE000SLA6HN8.SG,STU,,3600000,,1,INDEX,HO EN US EBI TR USD,DE000SLA6HN8.SG,Europe/Berlin,CET,DE000SLA6HN8.SG,
DE000SLA8E68.SG,STU,,3600000,,1,INDEX,,DE000SLA8E68.SG,Europe/Berlin,CET,DE000SLA8E68.SG,
DE000SLA9G99.SG,STU,,3600000,,1,INDEX,,DE000SLA9G99.SG,Europe/Berlin,CET,DE000SLA9G99.SG,
DE000SLA9RK7.SG,STU,,3600000,,1,INDEX,,DE000SLA9RK7.SG,Europe/Berlin,CET,DE000SLA9RK7.SG,
DE000SLA9Y63.SG,STU,,3600000,,1,INDEX,,DE000SLA9Y63.SG,Europe/Berlin,CET,DE000SLA9Y63.SG,
DED0.HM,HAM,,3600000,,1,ETF,DEKA-OPTIRENT 3Y CF,DED0.HM,Europe/Berlin,CET,DED0.HM,
DES2.DE,GER,2009-11-13 08:00:00,3600000,L&G DAX Daily 2x Short UCITS ETF,1,ETF,L+G-L+G DAX D.2X SHORT,DES2.DE,Europe/Berlin,CET,DES2.DE,bada63ae-8e76-3285-91df-848eaebd9d2f
DFN.TO,TOR,2004-03-16 14:30:00,-18000000,Dividend 15 Split Corp.,1,EQUITY,DIVIDEND 15 SPLIT CORP,DFN.TO,America/Toronto,EST,DFN.TO,c5eb0b80-1fae-390a-b313-f1f738022523
DFRGRI.BO,BSE,,19800000,,1,INDEX,S&P BSE Diversified Financials ,DFRGRI.BO,Asia/Kolkata,IST,DFRGRI.BO,
DFV.MU,MUN,,3600000,,1,EQUITY,DFV DT.FAMIL.VERS. O.N.,DFV.MU,Europe/Berlin,CET,DFV.MU,
DGEN.BE,BER,,3600000,,1,ETF,HANETF-ICLIMA S.ENER. DLA,DGEN.BE,Europe/Berlin,CET,DGEN.BE,
DGL.AX,ASX,2021-05-24 00:00:00,39600000,DGL Group Limited,1,EQUITY,DGL GROUP FPO,DGL.AX,Australia/Sydney,AEDT,DGL.AX,e0ba797b-47bf-3cae-90d4-772fa06bce39
DHEAX,NAS,2016-07-05 13:30:00,-18000000,Diamond Hill Short Duration Securitized Bond Fund,1,MUTUALFUND,Diamond Hill Short Duration Tot,DHEAX,America/New_York,EST,DHEAX,7af40b26-558a-3925-bd24-e72ca2e3678e
DK3050769.MU,MUN,,3600000,,1,EQUITY,,DK3050769.MU,Europe/Berlin,CET,DK3050769.MU,
DKINMOBL.CO,CPH,2022-03-14 08:00:00,3600000,Danske Invest Nye Markeder Obligationer,1,EQUITY,"Danske Inv Nye Mark Obl, kl DKK",DKINMOBL.CO,Europe/Copenhagen,CET,DKINMOBL.CO,6da1bd82-f47f-3938-b77e-02c5721a681a
DKLRF,PNK,2013-02-14 14:30:00,-18000000,Decklar Resources Inc.,1,EQUITY,DECKLAR RESOURCES INC,DKLRF,America/New_York,EST,DKLRF,0305de5f-1035-3df3-8de2-eec14e5f8531
DLTNF,PNK,2017-11-06 14:30:00,-18000000,Delta 9 Cannabis Inc.,1,EQUITY,DELTA 9 CANNABIS INC,DLTNF,America/New_York,EST,DLTNF,3404823d-ca66-34b3-8315-88f2658d6bcd
DRAFX,NAS,2017-03-20 13:30:00,-18000000,Destinations Real Assets Fund Class I,1,MUTUALFUND,Destinations Real Assets Fund -,DRAFX,America/New_York,EST,DRAFX,2b886404-af0d-3156-97a2-6a9084c5281a
DRI.VI,VIE,2017-09-04 06:55:00,3600000,1&1 AG,1,EQUITY,1&1 AG,DRI.VI,Europe/Amsterdam,CET,DRI.VI,b9c5a0ab-e68e-35ad-a52e-3869e3d49648
DTBR.DE,GER,,3600000,,1,INDEX,IN.IS.E.HI.YI.USD H.A.EO,DTBR.DE,Europe/Berlin,CET,DTBR.DE,d0ae5f58-5aeb-3896-b63c-9154f03f9873
DTG,NYQ,2021-12-01 14:30:00,-18000000,,1,EQUITY,DTE Energy Company 2021 Series ,DTG,America/New_York,EST,DTG,15e9db53-57d5-39db-8203-784bf7b9d085
DW8.MU,MUN,2017-01-31 07:00:00,3600000,,1,EQUITY,TANTALEX LITHIUM RES.CORP,DW8.MU,Europe/Berlin,CET,DW8.MU,130201f2-5015-3914-9386-9e545e72d87f
DWHT.L,LSE,1988-07-01 07:00:00,0,Dewhurst Group Plc,1,EQUITY,DEWHURST GROUP PLC ORD 10P,DWHT.L,Europe/London,GMT,DWHT.L,aea64265-2311-3f55-95f6-c784a0c3ce00
DWMC,NGM,2018-07-11 13:30:00,-18000000,AdvisorShares Dorsey Wright Micro-Cap ETF,1,ETF,AdvisorShares Dorsey Wright Mic,DWMC,America/New_York,EST,DWMC,aaa94dc2-7828-3e0f-af44-4eb4d0edc682
DWWB.HA,HAN,,3600000,,1,ETF,DWS ESG QI LOWVOL EUR NC,DWWB.HA,Europe/Berlin,CET,DWWB.HA,
DX2E.HM,HAM,,3600000,,1,ETF,XTR.S+P GBL INFR.SWAP 1C,DX2E.HM,Europe/Berlin,CET,DX2E.HM,
DXKLX,NAS,2005-04-12 13:30:00,-18000000,Direxion Monthly 7-10 Year Treasury Bull 2X Fund,1,MUTUALFUND,Direxion Monthly 7-10 Year Trea,DXKLX,America/New_York,EST,DXKLX,da21340e-84eb-3add-8034-b9e0202578ce
DXSH.SG,STU,,3600000,,1,MUTUALFUND,Xtrackers Stoxx Europe 600 Tech,DXSH.SG,Europe/Berlin,CET,DXSH.SG,
DZ45.DE,GER,,3600000,,1,INDEX,IN.IS.EO HI.YD.CO.BD.YN,DZ45.DE,Europe/Berlin,CET,DZ45.DE,
DZ7F.MU,MUN,2014-09-29 06:00:00,3600000,,1,ETF,LOEWEN-AKTIENFONDS,DZ7F.MU,Europe/Berlin,CET,DZ7F.MU,83852508-2153-302a-bfc9-44d0327c839c
DZD=X,CCY,2003-12-01 00:00:00,0,,1,CURRENCY,USD/DZD,DZD=X,Europe/London,GMT,DZD=X,3f628fc5-d667-3077-b8c3-d99ec37665e0
E3G1.BE,BER,,3600000,,1,EQUITY,"EVOLUTION AB (PU) SK-,003",E3G1.BE,Europe/Berlin,CET,E3G1.BE,
EBON,NMS,2020-06-26 13:30:00,-18000000,Ebang International Holdings Inc.,1,EQUITY,Ebang International Holdings In,EBON,America/New_York,EST,EBON,64ef2692-7816-3c3b-abe1-ce542f6a9232
ECF.DE,GER,2010-12-23 08:00:00,3600000,Mountain Alliance AG,1,EQUITY,MOUNTAIN ALLIANCE NA O.N.,ECF.DE,Europe/Berlin,CET,ECF.DE,2128cbdc-8041-32b7-b60a-5319610d30d7
ECO.L,LSE,2017-02-08 08:00:00,0,Eco (Atlantic) Oil & Gas Ltd.,1,EQUITY,ECO (ATLANTIC) OIL & GAS LTD CO,ECO.L,Europe/London,GMT,ECO.L,1c2c8a0e-b8e7-3f06-8ff0-fc91a4b09c0a
ECOR,NCM,2018-06-22 13:30:00,-18000000,"electroCore, Inc.",1,EQUITY,"electroCore, Inc.",ECOR,America/New_York,EST,ECOR,98524049-b959-3d01-83c5-0f18bbcf620d
EDP.F,FRA,2000-01-03 07:00:00,3600000,"EDP - Energias de Portugal, S.A.",1,EQUITY,EDP-ENERGIAS PORTUG. EO 1,EDP.F,Europe/Berlin,CET,EDP.F,fd0eaf68-da60-39a1-9c6e-cc87839ee0b4
EG.MX,MEX,,-21600000,,1,INDEX,S&P/BMV Total Mexico ESG Index ,EG.MX,America/Mexico_City,CST,EG.MX,
EINC.AX,ASX,2018-02-12 23:00:00,39600000,BetaShares Martin Currie Equity Income Fund (managed Fund),1,EQUITY,BETAMCEINC TMF UNITS,EINC.AX,Australia/Sydney,AEDT,EINC.AX,038ae3dc-a0a6-3ecc-97cb-2f7d1ba940fb
ELB.F,FRA,2015-07-03 06:00:00,3600000,elumeo SE,1,EQUITY,ELUMEO SE,ELB.F,Europe/Berlin,CET,ELB.F,78641895-07f5-326e-be6e-6e5b66f3ac1c
ENCODE.BO,BSE,,19800000,,1,EQUITY,ENCODE PACKAGING INDIA LIMITED,ENCODE.BO,Asia/Kolkata,IST,ENCODE.BO,
ENCP,NGM,2022-01-10 14:30:00,-18000000,Energem Corp.,1,EQUITY,Energem Corp,ENCP,America/New_York,EST,ENCP,3ab5ebdc-742f-38dd-b8e9-a6f81b0c384d
EQTL3F.SA,SAO,,-10800000,,1,EQUITY,EQUATORIAL  ON      NM,EQTL3F.SA,America/Sao_Paulo,BRT,EQTL3F.SA,
ERESU,NCM,2020-07-23 13:30:00,-18000000,East Resources Acquisition Company,1,EQUITY,East Resources Acquisition Comp,ERESU,America/New_York,EST,ERESU,1b8f89f7-67ae-321b-8546-50187ca02759
ERIXF,PNK,2010-10-15 13:30:00,-18000000,Telefonaktiebolaget LM Ericsson (publ),1,EQUITY,ERICSSON,ERIXF,America/New_York,EST,ERIXF,ccf1abca-fe1e-32a4-b3b1-696a214d5ed1
ESGE.MU,MUN,,3600000,,1,ETF,INVESCOM2 MSCI EU ESG A,ESGE.MU,Europe/Berlin,CET,ESGE.MU,
ETLC.DU,DUS,,3600000,,1,ETF,L+G-L+G FTSE100S.S.S.D2X,ETLC.DU,Europe/Berlin,CET,ETLC.DU,
EU.MX,MEX,,-21600000,,1,INDEX,S&P/BMV IPC CompMx Enhanced Val,EU.MX,America/Mexico_City,CST,EU.MX,
EUN1.HM,HAM,,3600000,,1,ETF,ISHS II-STXX EUR.50 EODIS,EUN1.HM,Europe/Berlin,CET,EUN1.HM,
EV9.SG,STU,2007-12-31 07:00:00,3600000,,1,EQUITY,Entravision Communications Corp,EV9.SG,Europe/Berlin,CET,EV9.SG,732ac3fb-0fe0-3558-b12f-c53c888a6d03
EVEWP.PA,PAR,,3600000,,1,INDEX,EN V.E ESG World-Select 75 Bund,EVEWP.PA,Europe/Paris,CET,EVEWP.PA,
EVFMX,NAS,2016-05-26 13:30:00,-18000000,E-Valuator Moderate (50%-70%) RMS Fund R4 Class Shares,1,MUTUALFUND,The E-Valuator Moderate (50%-70,EVFMX,America/New_York,EST,EVFMX,65b769ce-07af-3734-8ff7-80a5efe6eff5
EVGDF,PNK,2021-01-08 14:30:00,-18000000,Elevation Gold Mining Corporation,1,EQUITY,ELEVATION GOLD MINING CORP,EVGDF,America/New_York,EST,EVGDF,d1cb1786-a0f8-358d-afb6-b3fc32974b7d
EVOCX,NAS,2012-02-16 14:30:00,-18000000,Altegris Futures Evolution Strategy Fund,1,MUTUALFUND,Altegris Futures Evolution Stra,EVOCX,America/New_York,EST,EVOCX,1ac27b57-e90b-356e-85e8-bc418e577d99
EWZ.SG,STU,2007-12-28 07:00:00,3600000,,1,EQUITY,Ebix Inc.,EWZ.SG,Europe/Berlin,CET,EWZ.SG,8e1d510d-8fff-3cdf-9e51-504ee47a04ba
EXITO.CL,BVC,2008-01-02 14:30:00,-18000000,Almacenes Éxito S.A.,1,EQUITY,ALMACENES EXITO,EXITO.CL,America/New_York,EST,EXITO.CL,969f2c0d-57d9-3467-a490-c0f343a95c72
EXS2.F,FRA,2010-01-12 07:00:00,3600000,iShares TecDAX UCITS ETF (DE),1,ETF,ISHARES TECDAX UC.E.ACC,EXS2.F,Europe/Berlin,CET,EXS2.F,45114eb6-1aeb-35d8-84fd-6619402b54d0
EXXW.BE,BER,,3600000,,1,ETF,IS.DJ AS.PAC.S.D.50 U.ETF,EXXW.BE,Europe/Berlin,CET,EXXW.BE,
EY3.F,FRA,2004-07-15 06:00:00,3600000,Century Aluminum Company,1,EQUITY,"CENTURY ALUM. CO.  DL-,01",EY3.F,Europe/Berlin,CET,EY3.F,1ff06d0b-1789-307b-939c-47cb1726e567
F2SK34.SA,SAO,,-10800000,Fisker Inc.,1,EQUITY,FISKER INC  DRN,F2SK34.SA,America/Sao_Paulo,BRT,F2SK34.SA,b7b3cf0a-6021-3ede-9516-f8013ed2d84e
F3C.DE,GER,2006-06-15 07:00:00,3600000,SFC Energy AG,1,EQUITY,SFC ENERGY AG,F3C.DE,Europe/Berlin,CET,F3C.DE,e568f550-1003-3542-9f3e-7cf989f1a4cd
F7HH.MU,MUN,2015-03-25 07:00:00,3600000,,1,ETF,FST SENT-SI IND.SC S.AEOA,F7HH.MU,Europe/Berlin,CET,F7HH.MU,3c3b6612-83c5-3bad-b45c-d430512aa578
FAF9.HM,HAM,,3600000,,1,ETF,ODDO BHF POL.FLEX.DRWEO,FAF9.HM,Europe/Berlin,CET,FAF9.HM,
FBOCBX,NAS,,-18000000,,1,MUTUALFUND,,FBOCBX,America/New_York,EST,FBOCBX,
FCHLDX,NAS,,-18000000,,1,MUTUALFUND,The First Trust Combined Series,FCHLDX,America/New_York,EST,FCHLDX,
FDRV.DU,DUS,,3600000,,1,ETF,FIDEVFUTTRAETF DLA,FDRV.DU,Europe/Berlin,CET,FDRV.DU,
FEQ1.MU,MUN,2022-11-04 07:00:00,3600000,,1,EQUITY,"LABORATORIO REIG J.EO 0,5",FEQ1.MU,Europe/Berlin,CET,FEQ1.MU,a8e018f1-6aa7-3cfe-8098-d36103851dfc
FEX.BE,BER,2007-06-18 06:00:00,3600000,,1,EQUITY,FERREXPO PLC,FEX.BE,Europe/Berlin,CET,FEX.BE,ee3357bf-4a4f-334a-9439-291b86d6271a
FEY2.SG,STU,2007-12-28 07:00:00,3600000,,1,EQUITY,FuelCell Energy Inc.,FEY2.SG,Europe/Berlin,CET,FEY2.SG,0f8f945a-baf7-3074-bcf2-913c0f9137d7
FF94.HM,HAM,,3600000,,1,ETF,FPM FDS-STOCK.GE.S./M.C C,FF94.HM,Europe/Berlin,CET,FF94.HM,
FFG.XA,CXA,,39600000,Fatfish Group Limited,1,EQUITY,FATFISH FPO,FFG.XA,Australia/Sydney,AEDT,FFG.XA,8bb9bc32-5e71-3eb1-bba1-296b5f119833
FFLWF,PNK,2021-01-08 14:30:00,-18000000,Fire & Flower Holdings Corp.,1,EQUITY,FIRE & FLOWER HOLDINGS CORP,FFLWF,America/New_York,EST,FFLWF,d1fd4889-b8c8-38b1-af64-51a4b53d9b9b
FGM1.HM,HAM,,3600000,,1,ETF,DWS MULTI OPPORTUNIT.LD,FGM1.HM,Europe/Berlin,CET,FGM1.HM,
FGMZ.MU,MUN,,3600000,,1,ETF,DWS I.-EO CORP.BDS LD,FGMZ.MU,Europe/Berlin,CET,FGMZ.MU,
FGQMX,NAS,2018-12-04 14:30:00,-18000000,Fidelity Advisor High Income Fund,1,MUTUALFUND,Fidelity High Income Fund Class,FGQMX,America/New_York,EST,FGQMX,01259b05-3041-3a2d-be9b-88412125a324
FGRMAX,NAS,,-18000000,,1,MUTUALFUND,First Trust GNMA Reinvestment I,FGRMAX,America/New_York,EST,FGRMAX,
FGUD.DU,DUS,2014-08-04 06:00:00,3600000,,1,ETF,RWS-AKT.NACHHALTIG,FGUD.DU,Europe/Berlin,CET,FGUD.DU,a59ac4e0-4950-34d8-a3b8-ae5c7532d2d2
FGVA.BE,BER,,3600000,,1,ETF,JHH-JHH GL TEC.LE.A1D,FGVA.BE,Europe/Berlin,CET,FGVA.BE,
FGYOOX,NAS,,-18000000,,1,MUTUALFUND,,FGYOOX,America/New_York,EST,FGYOOX,
FH6G.MU,MUN,,3600000,3 Banken Emerging Market Bond-Mix,1,ETF,3 BANKEN EM.MKT BND-MIX,FH6G.MU,Europe/Berlin,CET,FH6G.MU,955d5cd8-46b8-3210-83bf-d6c32f734b7c
FH9H.DU,DUS,,3600000,,1,ETF,INVESCO GLOB.DYNAMIK FDS,FH9H.DU,Europe/Berlin,CET,FH9H.DU,
FHE8.Z,ZRH,,3600000,,1,INDEX,STXE TM FINA.SERV. RE USD,FHE8.Z,Europe/Zurich,CET,FHE8.Z,
FHG6.Z,ZRH,,3600000,,1,INDEX,ISTX UCG GR DE.0.27 PR EO,FHG6.Z,Europe/Zurich,CET,FHG6.Z,
FHKD.DU,DUS,,3600000,,1,ETF,SWISS.(L)BD-VIRE DL AA,FHKD.DU,Europe/Berlin,CET,FHKD.DU,
FHQCX,NAS,2018-08-31 13:30:00,-18000000,Fidelity Advisor Freedom Blend 2035 Fund Class Z6,1,MUTUALFUND,Fidelity Advisor Freedom Blend ,FHQCX,America/New_York,EST,FHQCX,c1c43927-ed88-3a76-8bf8-d78e27cf024f
FIECJX,NAS,,-18000000,,1,MUTUALFUND,,FIECJX,America/New_York,EST,FIECJX,
FIJ.XA,CXA,,39600000,Fiji Kava Limited,1,EQUITY,FIJI KAVA FPO,FIJ.XA,Australia/Sydney,AEDT,FIJ.XA,c70d5f52-c8e5-3079-85f4-3e9ab4687200
FINXUN.MX,MEX,,-21600000,,1,ETF,GLOBAL X ETFS ICAV GLOBAL X ETF,FINXUN.MX,America/Mexico_City,CST,FINXUN.MX,f8b603ee-0691-36bd-8953-9c7ce1815dfd
FITXFX,NAS,,-18000000,,1,MUTUALFUND,,FITXFX,America/New_York,EST,FITXFX,
FJ22.SG,STU,,3600000,,1,MUTUALFUND,Fidelity Funds SICAV ? Global T,FJ22.SG,Europe/Berlin,CET,FJ22.SG,
FJ2M.MU,MUN,,3600000,,1,ETF,FID.FDS-EU.MU.AS.IN.MAAGL,FJ2M.MU,Europe/Berlin,CET,FJ2M.MU,
FJRM.HM,HAM,,3600000,,1,ETF,FIDELITY-GL.DIV.PLUS AGL,FJRM.HM,Europe/Berlin,CET,FJRM.HM,
FJRW.BE,BER,,3600000,,1,ETF,BGF-EUROP.EQ.INC.A2 A EO,FJRW.BE,Europe/Berlin,CET,FJRW.BE,
FKA.MU,MUN,2000-01-03 07:00:00,3600000,,1,EQUITY,FURUKAWA ELECTRIC CO.LTD.,FKA.MU,Europe/Berlin,CET,FKA.MU,5e441769-2253-3945-9894-f24104b51b84
FKPBRX=X,CCY,,0,,1,CURRENCY,FKP/BRX,FKPBRX=X,Europe/London,GMT,FKPBRX=X,cfc25447-e6bf-3083-a026-b6cbc0f92e17
FLC.XA,CXA,,39600000,Fluence Corporation Limited,1,EQUITY,FLUENCE FPO,FLC.XA,Australia/Sydney,AEDT,FLC.XA,133917d2-b90c-3861-8448-6d9b14362676
FNFIDX,NAS,,-18000000,,1,MUTUALFUND,,FNFIDX,America/New_York,EST,FNFIDX,
FOAEX,NAS,2020-09-15 13:30:00,-18000000,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2034 Fund,1,MUTUALFUND,OklahomaDream 529 Portfolio 203,FOAEX,America/New_York,EST,FOAEX,64b39d5d-228c-3b83-a89f-ef991773f252
FP7B.F,FRA,,3600000,Deutsche Invest I - Deutsche Invest I Global Infrastructure,1,ETF,DWS I.-GL.INFRASTR. LC,FP7B.F,Europe/Berlin,CET,FP7B.F,67970f58-6d48-3b79-849e-fc4db6fd3b73
FP88.DU,DUS,,3600000,,1,ETF,STRATEGIC COMMODITY(R)VTA,FP88.DU,Europe/Berlin,CET,FP88.DU,
FPI,NYQ,2014-04-11 13:30:00,-18000000,Farmland Partners Inc.,1,EQUITY,Farmland Partners Inc.,FPI,America/New_York,EST,FPI,348d453c-c4a4-349d-b482-eace8daed1a4
FQCHX,NAS,2019-06-03 13:30:00,-18000000,Franklin Templeton SMACS: Series CH Advisor Class,1,MUTUALFUND,Franklin Templeton SMACS: Serie,FQCHX,America/New_York,EST,FQCHX,d2a6f04d-1784-3e37-ae4a-724ae26d9101
FR0013416716.AS,AMS,,3600000,,1,EQUITY,AMUNDI PHYSICAL GOLD ETC,FR0013416716.AS,Europe/Amsterdam,CET,FR0013416716.AS,
FR001400A2U7.SG,STU,,3600000,,1,EQUITY,,FR001400A2U7.SG,Europe/Berlin,CET,FR001400A2U7.SG,
FR001400DV38.SG,STU,,3600000,,1,EQUITY,,FR001400DV38.SG,Europe/Berlin,CET,FR001400DV38.SG,
FR14005N3.DU,DUS,,3600000,,1,EQUITY,,FR14005N3.DU,Europe/Berlin,CET,FR14005N3.DU,
FR14007LM.DU,DUS,,3600000,,1,EQUITY,,FR14007LM.DU,Europe/Berlin,CET,FR14007LM.DU,
FR14008PK.BE,BER,,3600000,,1,EQUITY,,FR14008PK.BE,Europe/Berlin,CET,FR14008PK.BE,
FR7H.F,FRA,2021-02-12 07:00:00,3600000,"Fast Retailing Co., Ltd.",1,EQUITY,FAST RETAIL.CO.SP.HDR 1,FR7H.F,Europe/Berlin,CET,FR7H.F,845fe7b9-f444-3f9a-95bb-a269d47cf693
FRAWLVNU.FGI,FGI,,0,,1,INDEX,FTSE RAFI All-World Low Volatil,FRAWLVNU.FGI,Europe/London,GMT,FRAWLVNU.FGI,
FRBNU,NGM,2021-12-10 14:30:00,-18000000,Forbion European Acquisition Corp.,1,EQUITY,Forbion European Acquisition Co,FRBNU,America/New_York,EST,FRBNU,62dfa325-1a1c-3911-8345-e6a99aa570cc
FRETAIL.NS,NSI,2016-08-29 03:45:00,19800000,Future Retail Limited,1,EQUITY,FUTURE RETAIL LIMITED,FRETAIL.NS,Asia/Kolkata,IST,FRETAIL.NS,f2141cfc-4034-3c3c-a4ba-54c7093389f2
FRW.BE,BER,2007-08-09 06:00:00,3600000,,1,EQUITY,"MARTIFER SGPS S.A. EO-,50",FRW.BE,Europe/Berlin,CET,FRW.BE,21fe2db1-f140-36e5-b943-c1cad6955c32
FT-REALBE1.MX,MEX,2018-01-02 14:30:00,-21600000,Franklin Templeton Deuda Tasa Real SA de CV S.I.I.D. BE1,1,MUTUALFUND,FRANKLIN TEMPLETON ASSET MGMT F,FT-REALBE1.MX,America/Mexico_City,CST,FT-REALBE1.MX,f3b074ca-757f-3019-bbed-bd5dcb6baca6
FTBRX,NAS,1992-09-10 13:30:00,-18000000,Fidelity Advisor Limited Term Bond Fund Class M,1,MUTUALFUND,Fidelity Advisor Limited Term B,FTBRX,America/New_York,EST,FTBRX,051d9a4a-f6a4-3493-9509-b48353dad8d9
FTE.BE,BER,2000-01-03 07:00:00,3600000,,1,EQUITY,ORANGE,FTE.BE,Europe/Berlin,CET,FTE.BE,a219a193-1392-30db-a3aa-d982944e4ae6
FTGMIL2X.FGI,FGI,,0,,1,INDEX,FTSE Gold Mines 2x Daily Levera,FTGMIL2X.FGI,Europe/London,GMT,FTGMIL2X.FGI,
FTXAX,NAS,2018-12-19 14:30:00,-18000000,Fuller & Thaler Behavioral Small-Cap Growth Fund A Shares,1,MUTUALFUND,Fuller & Thaler Behavioral Smal,FTXAX,America/New_York,EST,FTXAX,559b6618-d1c3-3813-9357-e213c70a8707
FTYJX,NAS,2018-08-31 13:30:00,-18000000,Fidelity Advisor Freedom Blend 2030 Fund Class M,1,MUTUALFUND,Fidelity Advisor Freedom Blend ,FTYJX,America/New_York,EST,FTYJX,9d85dbaf-c8d2-3431-b584-d8eaf5bffa13
FVLZX,NAS,2017-02-09 14:30:00,-18000000,Fidelity Advisor Value Fund Class Z,1,MUTUALFUND,Fidelity Advisor Value Fund Cla,FVLZX,America/New_York,EST,FVLZX,0d875975-a4ad-3e69-ba85-32519b77f498
FVUE.SG,STU,,3600000,,1,MUTUALFUND,Franklin LibertyQ European Eq U,FVUE.SG,Europe/Berlin,CET,FVUE.SG,
FWRLTX,NAS,,-18000000,,1,MUTUALFUND,The First Trust Combined Series,FWRLTX,America/New_York,EST,FWRLTX,
FYRSX,NAS,2019-08-01 13:30:00,-18000000,Fidelity Advisor Managed Retirement 2015 Fund,1,MUTUALFUND,Fidelity Advisor Managed Retire,FYRSX,America/New_York,EST,FYRSX,58c62178-7ca5-3493-81a4-1d46c31a391e
FZM.MU,MUN,2004-12-09 07:00:00,3600000,,1,EQUITY,ZTE CORP. H  YC 1,FZM.MU,Europe/Berlin,CET,FZM.MU,e567c417-b8c3-35e0-8da7-ff27adb75af9
G05A.DU,DUS,,3600000,,1,ETF,JH-UK ABSOL.RETUR.F.A2HEO,G05A.DU,Europe/Berlin,CET,G05A.DU,
