symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
AMGB.DU,DUS,,3600000,,1,EQUITY,AMGEN 11/18,AMGB.DU,Europe/Berlin,CET,AMGB.DU,
AMZ.SG,STU,2007-12-28 07:00:00,3600000,,1,EQUITY,Amazon.com Inc.,AMZ.SG,Europe/Berlin,CET,AMZ.SG,86f12b28-246f-323a-b102-9c729357aa1a
ANNAINFRA.BO,BSE,2003-06-13 04:45:00,19800000,Anna Infrastructures Limited,1,EQUITY,ANNA INFRASTRUCTURES LTD.,ANNAINFRA.BO,Asia/Kolkata,IST,ANNAINFRA.BO,e5c01ed2-fdc5-333a-b961-e00b188e3b9c
AOF.DE,GER,1999-06-11 08:00:00,3600000,ATOSS Software AG,1,EQUITY,ATOSS SOFTWARE AG,AOF.DE,Europe/Berlin,CET,AOF.DE,c65d203d-0510-35c8-b337-737f5a276e9b
APDPX,NAS,2022-03-31 14:30:00,-18000000,Artisan Global Unconstrained Fund Advisor Shares,1,MUTUALFUND,,APDPX,America/New_York,EST,APDPX,00b57d88-2317-3570-ad47-e68dfdb11504
APLN.JK,JKT,2010-11-11 02:00:00,25200000,PT Agung Podomoro Land Tbk,1,EQUITY,Agung Podomoro Land Tbk.,APLN.JK,Asia/Jakarta,WIB,APLN.JK,1fd5f495-a4b5-3bec-8f61-12f00eee78b3
ARA.MX,MEX,2000-01-03 14:30:00,-21600000,"Consorcio ARA, S. A. B. de C. V.",1,EQUITY,CONSORCIO ARA SAB,ARA.MX,America/Mexico_City,CST,ARA.MX,b4f44027-2e50-3532-9535-866db1cb4367
ARMATC.SW,EBS,,3600000,,1,INDEX,SIX Average Rate Matic  Index (,ARMATC.SW,Europe/Zurich,CET,ARMATC.SW,
ASCGX,NAS,2004-03-01 14:30:00,-18000000,Lisanti Small Cap Growth Fund,1,MUTUALFUND,Dinosaur Lisanti Small Cap Grow,ASCGX,America/New_York,EST,ASCGX,a9c3dc63-a7da-3cfd-b1f4-dd4b628e76cc
ASI1.BE,BER,2000-01-03 07:00:00,3600000,,1,EQUITY,ASICS CORP.,ASI1.BE,Europe/Berlin,CET,ASI1.BE,cceefe45-bba3-37ae-833a-4089c3a3f138
ASML1N.MX,MEX,,-21600000,,1,EQUITY,ASML HOLDING NV,ASML1N.MX,America/Mexico_City,CST,ASML1N.MX,d8b6156b-6ace-3a8c-b2c5-37434d9b0939
AT0000A218W4.VI,VIE,,3600000,,1,EQUITY,RCB Bonus.Z./SX5E/SDGP 18-23,AT0000A218W4.VI,Europe/Amsterdam,CET,AT0000A218W4.VI,d7c4a6d4-8bee-36f2-a32b-3c150738183b
AT0000A24YS7.VI,VIE,,3600000,,1,EQUITY,RCB BonZ7SX7E SXPP SXKP-23,AT0000A24YS7.VI,Europe/Amsterdam,CET,AT0000A24YS7.VI,
AT0000A29GV7.VI,VIE,,3600000,,1,EQUITY,RCB OETrackX3 l Shell,AT0000A29GV7.VI,Europe/Amsterdam,CET,AT0000A29GV7.VI,
AT0000A2BA42.VI,VIE,,3600000,,1,EQUITY,RCB OETrackX3 l Lanxess,AT0000A2BA42.VI,Europe/Amsterdam,CET,AT0000A2BA42.VI,
AT0000A2DYC6.VI,VIE,,3600000,,1,EQUITY,RCB GarZ/STXEURESGLeadSel30-27,AT0000A2DYC6.VI,Europe/Amsterdam,CET,AT0000A2DYC6.VI,
AT0000A2KLL9.VI,VIE,,3600000,,1,EQUITY,RCB GarZ/IXGES3P SGESGSEP-28,AT0000A2KLL9.VI,Europe/Amsterdam,CET,AT0000A2KLL9.VI,
AT0000A2L1Q3.VI,VIE,,3600000,,1,EQUITY,EGB OE TL.Z./ALLIANZ,AT0000A2L1Q3.VI,Europe/Amsterdam,CET,AT0000A2L1Q3.VI,
AT0000A2MZF7.VI,VIE,,3600000,,1,EQUITY,RCB OETrackX4 l adidas,AT0000A2MZF7.VI,Europe/Amsterdam,CET,AT0000A2MZF7.VI,
AT0000A2N1Y5.VI,VIE,,3600000,,1,EQUITY,RCB OETrackX3 s MuenchRueck,AT0000A2N1Y5.VI,Europe/Amsterdam,CET,AT0000A2N1Y5.VI,
AT0000A2T222.VI,VIE,,3600000,,1,EQUITY,,AT0000A2T222.VI,Europe/Amsterdam,CET,AT0000A2T222.VI,
AT0000A2VSX6.VI,VIE,,3600000,,1,EQUITY,EGB OE TS.Z./LANXESS,AT0000A2VSX6.VI,Europe/Amsterdam,CET,AT0000A2VSX6.VI,
AT0000A2W168.VI,VIE,,3600000,,1,EQUITY,EGB Bonus.Z./LENZING 22-23,AT0000A2W168.VI,Europe/Amsterdam,CET,AT0000A2W168.VI,
AT0000A2W3T0.VI,VIE,,3600000,,1,EQUITY,EGB Bonus.Z./ERSTE GROUP 22-23,AT0000A2W3T0.VI,Europe/Amsterdam,CET,AT0000A2W3T0.VI,
AT0000A2W8L6.VI,VIE,,3600000,,1,EQUITY,,AT0000A2W8L6.VI,Europe/Amsterdam,CET,AT0000A2W8L6.VI,
AT0000A2YCJ3.VI,VIE,,3600000,,1,EQUITY,,AT0000A2YCJ3.VI,Europe/Amsterdam,CET,AT0000A2YCJ3.VI,
AT0000A2YG15.VI,VIE,,3600000,,1,EQUITY,EGB OE TS.Z./LANXESS,AT0000A2YG15.VI,Europe/Amsterdam,CET,AT0000A2YG15.VI,
AT0000A2YRY0.VI,VIE,,3600000,,1,EQUITY,RCB OE TL.Z./BrentCrudeOil,AT0000A2YRY0.VI,Europe/Amsterdam,CET,AT0000A2YRY0.VI,
AT0000A30JH8.VI,VIE,,3600000,,1,EQUITY,,AT0000A30JH8.VI,Europe/Amsterdam,CET,AT0000A30JH8.VI,
AT0000A31AR4.VI,VIE,,3600000,,1,EQUITY,EGB OE TL.Z./VARTA,AT0000A31AR4.VI,Europe/Amsterdam,CET,AT0000A31AR4.VI,
ATOM.XA,CXA,,39600000,,1,ETF,GBLXATOM ETF UNITS,ATOM.XA,Australia/Sydney,AEDT,ATOM.XA,f1d93f05-c201-3b84-b18f-3a177f49f30b
AVH.XA,CXA,,39600000,"AVITA Medical, Inc.",1,EQUITY,AVITA MED CDI 5:1,AVH.XA,Australia/Sydney,AEDT,AVH.XA,96a2bdce-8c34-3a8a-8d57-31dd4629519e
AWDXSV.FGI,FGI,,0,,1,INDEX,FTSE Developed ex Korea ex Japa,AWDXSV.FGI,Europe/London,GMT,AWDXSV.FGI,
AWHDY01E.FGI,FGI,,0,,1,INDEX,FTSE All-World High Dividend Yi,AWHDY01E.FGI,Europe/London,GMT,AWHDY01E.FGI,
AZSAX,NAS,2010-06-01 14:30:00,-18000000,American Beacon Zebra Small Cap Equity Fund,1,MUTUALFUND,American Beacon Zebra Small Cap,AZSAX,America/New_York,EST,AZSAX,e488f9be-f1b6-3205-8283-197ab87daa3e
B500.MU,MUN,,3600000,,1,ETF,AIS-AM.S+P500 BB EOC,B500.MU,Europe/Berlin,CET,B500.MU,
B7BA.HM,HAM,2016-05-17 07:00:00,3600000,,1,EQUITY,AMANI GOLD LTD,B7BA.HM,Europe/Berlin,CET,B7BA.HM,64c10011-e0ff-3bfa-84a2-eb2a3f22952c
B8TH.BE,BER,,3600000,,1,ETF,MUL-LYX.MSCI EM CL.CH.DLA,B8TH.BE,Europe/Berlin,CET,B8TH.BE,
B9A.F,FRA,2018-11-02 07:00:00,3600000,BioArctic AB (publ),1,EQUITY,BIOARCTIC AB B,B9A.F,Europe/Berlin,CET,B9A.F,23e2d15e-05a7-386c-b230-733e27e5068f
BAC,NYQ,1973-02-21 14:30:00,-18000000,Bank of America Corporation,1,EQUITY,Bank of America Corporation,BAC,America/New_York,EST,BAC,bcf30d7f-4abd-3593-b752-cacd38ff491c
BAGAX,NAS,2006-05-03 14:30:00,-18000000,Brown Advisory Growth Equity Fund,1,MUTUALFUND,Brown Advisory Growth Equity Ad,BAGAX,America/New_York,EST,BAGAX,82f6d1f4-61ba-3083-8c80-7084fe2b857c
BBL.AX,ASX,1989-06-01 01:00:00,39600000,Brisbane Broncos Limited,1,EQUITY,BRIS BRONC FPO,BBL.AX,Australia/Sydney,AEDT,BBL.AX,3d8bba95-fcdb-30a6-98f9-83de78ba8894
BBVAGB2E2.MX,MEX,2018-01-02 14:30:00,-21600000,Fondo BBVA Bancomer Empresas y Gobierno SA de CV S.I.I.D.,1,MUTUALFUND,Fondo BBVA Bancomer Empresas y,BBVAGB2E2.MX,America/Mexico_City,CST,BBVAGB2E2.MX,1e475de1-73f3-3333-ba68-de4b3920755f
BBVAGLPP.MX,MEX,2018-01-02 14:30:00,-21600000,Fondo Deuda LP 1 SA de CV F.I.I.D.,1,MUTUALFUND,,BBVAGLPP.MX,America/Mexico_City,CST,BBVAGLPP.MX,cdebc876-729f-3a45-aa75-6eaa839890ad
BBVAPZOA.MX,MEX,2018-01-02 14:30:00,-21600000,Fondo BBVA Bancomer Deuda Plazo SA de CV F.I.I.D.,1,MUTUALFUND,,BBVAPZOA.MX,America/Mexico_City,CST,BBVAPZOA.MX,6b43742d-8515-3c4c-b6b6-de70dbe5f269
BBVAPZOE.MX,MEX,2018-01-02 14:30:00,-21600000,Fondo BBVA Bancomer Deuda Plazo SA de CV S.I.I.D. E,1,MUTUALFUND,,BBVAPZOE.MX,America/Mexico_City,CST,BBVAPZOE.MX,e4007f9b-7f00-3260-8b07-eb17771b792b
BE633117582.DU,DUS,,3600000,,1,EQUITY,,BE633117582.DU,Europe/Berlin,CET,BE633117582.DU,
BECS.BR,BRU,2005-12-05 08:00:00,3600000,,1,INDEX,BEL Consumer Staples NR,BECS.BR,Europe/Brussels,CET,BECS.BR,61f3dbc7-a907-3c04-9d88-43fcd2a220a8
BEEM39.SA,SAO,2021-05-28 14:00:00,-10800000,Ishares Msci Emerging Markets ETF,1,EQUITY,MSCI EMGMARKDRE,BEEM39.SA,America/Sao_Paulo,BRT,BEEM39.SA,728e650a-0600-3942-b57d-f5d610926b6e
BGW.MU,MUN,2000-01-03 07:00:00,3600000,,1,EQUITY,"BORGWARNER INC.  DL-,01",BGW.MU,Europe/Berlin,CET,BGW.MU,ad30eab7-2e9d-3609-a112-a520b0caf9a3
BHY0JG.BE,BER,,3600000,,1,EQUITY,,BHY0JG.BE,Europe/Berlin,CET,BHY0JG.BE,
BJEB.MU,MUN,2007-12-31 07:00:00,3600000,,1,EQUITY,BEIJING ENTERPRISES,BJEB.MU,Europe/Berlin,CET,BJEB.MU,651a431a-1fd8-3978-a8bb-fa0de05fd209
BJLLD.LS,LIS,,0,,1,EQUITY,JOSE M FRN22JAN27,BJLLD.LS,Europe/Lisbon,WET,BJLLD.LS,
BLKGUB2C0-A.MX,MEX,2018-01-02 14:30:00,-21600000,BLK Liquidez Gubernamental México - Corto Plazo SA de CV F.I.I.D.,1,MUTUALFUND,IMPULSORA DE FONDOS BANAMEX SA ,BLKGUB2C0-A.MX,America/Mexico_City,CST,BLKGUB2C0-A.MX,c675dd01-f1ac-330d-8545-0980f19f5569
BM0.F,FRA,2020-10-07 07:00:00,3600000,"Betterware de México, S.A.P.I. de C.V.",1,EQUITY,BETTERWARE DE MEXICO SAPI,BM0.F,Europe/Berlin,CET,BM0.F,e9465273-8c06-379d-b3ab-b1873ca0b09a
BMEAX,NAS,1998-04-30 14:30:00,-18000000,BlackRock High Equity Income Fund Investor A Shares,1,MUTUALFUND,BlackRock High Equity Income Fu,BMEAX,America/New_York,EST,BMEAX,fba4ea6d-8832-340f-925d-c45f24bac9ca
BMG216341039.SG,STU,,3600000,,1,EQUITY,China Ecotourism Group Ltd.,BMG216341039.SG,Europe/Berlin,CET,BMG216341039.SG,
BNTX,NMS,2019-10-10 14:30:00,-18000000,BioNTech SE,1,EQUITY,BioNTech SE,BNTX,America/New_York,EST,BNTX,ec5204aa-33b4-3ae1-bc3a-4bb94e6f559d
BOMIX,NAS,2021-05-28 14:30:00,-18000000,Collegeadvantage 529 Savings Plan Ohio - BlackRock Moderate Portfolio Option Fund,1,MUTUALFUND,,BOMIX,America/New_York,EST,BOMIX,5045dc39-069f-358b-a23a-62b83a1d45b7
BONDDIAPF3.MX,MEX,2018-01-02 14:30:00,-21600000,Fondo Diario Nafinsa SA de CV F.I.I.D.,1,MUTUALFUND,Fondo Diario Nafinsa SA de CV ,BONDDIAPF3.MX,America/Mexico_City,CST,BONDDIAPF3.MX,82bf74eb-f7ae-3cc5-a25b-5a383bfc8911
BRRLY,PNK,2018-12-21 14:30:00,-18000000,Barry Callebaut AG,1,EQUITY,BARRY CALLEBAUT AG UNSPON ADR E,BRRLY,America/New_York,EST,BRRLY,8db94caa-cfb3-3db1-a2bb-05d01de22752
BSE-BANK.BO,BSE,,19800000,,1,INDEX,S&P BSE BANKEX,BSE-BANK.BO,Asia/Kolkata,IST,BSE-BANK.BO,e7c31b93-0492-339d-a55b-3d05b55b6087
BT2J.HM,HAM,,3600000,,1,ETF,BANTL.SEL.-B.OPPS S IA,BT2J.HM,Europe/Berlin,CET,BT2J.HM,
BTAEFX,NAS,,-18000000,,1,MUTUALFUND,,BTAEFX,America/New_York,EST,BTAEFX,
BTB,NCM,2015-06-04 14:30:00,-18000000,Bit Brother Limited,1,EQUITY,Bit Brother Limited,BTB,America/New_York,EST,BTB,4fc28264-fff0-3cf5-8bdd-2464f4453f56
BTC.AX,ASX,2000-08-28 00:00:00,39600000,BTC Health Limited,1,EQUITY,BTC HEALTH FPO,BTC.AX,Australia/Sydney,AEDT,BTC.AX,abece255-6b98-3357-ae5f-26a7cdfb6771
BTEC.L,LSE,2017-10-19 08:00:00,0,iShares Nasdaq US Biotechnology UCITS ETF USD (Acc),1,ETF,ISHARES IV PLC ISHARES NASDAQ U,BTEC.L,Europe/London,GMT,BTEC.L,69809506-e6df-33e3-b191-b98cf1c3ec9f
BTH.MU,MUN,2019-10-22 07:00:00,3600000,,1,EQUITY,"BIOLASE INC.  DL -,001",BTH.MU,Europe/Berlin,CET,BTH.MU,09a586c8-38d5-3c72-bb8d-010e8a54c576
BTLSX,NAS,2017-12-18 14:30:00,-18000000,Baillie Gifford International Concentrated Growth Equities Fund Institutional Class,1,MUTUALFUND,Baillie Gifford International C,BTLSX,America/New_York,EST,BTLSX,bf282447-29d4-3893-a955-858be34663f3
BULL-ALFA-X5-AVA-3.ST,STO,,3600000,,1,EQUITY,,BULL-ALFA-X5-AVA-3.ST,Europe/Stockholm,CET,BULL-ALFA-X5-AVA-3.ST,
BUOY.SW,EBS,,3600000,Lyxor Index Fund - Lyxor $ Floating Rate Note UCITS ETF,1,ETF,Lyxor $ Floating Rate Note,BUOY.SW,Europe/Zurich,CET,BUOY.SW,b35b9733-f352-3ca0-a51e-1d82e39fb179
BX,NYQ,2007-06-22 14:30:00,-18000000,Blackstone Inc.,1,EQUITY,Blackstone Inc.,BX,America/New_York,EST,BX,cc7f5d4a-4577-3811-a49a-1397cefb3426
1B-F1.MX,Quote not found for ticker symbol: 1B-F1.MX,Quote not found for ticker symbol: 1B-F1.MX,Quote not found for ticker symbol: 1B-F1.MX,Quote not found for ticker symbol: 1B-F1.MX,Quote not found for ticker symbol: 1B-F1.MX,Quote not found for ticker symbol: 1B-F1.MX,Quote not found for ticker symbol: 1B-F1.MX,Quote not found for ticker symbol: 1B-F1.MX,Quote not found for ticker symbol: 1B-F1.MX,Quote not found for ticker symbol: 1B-F1.MX,Quote not found for ticker symbol: 1B-F1.MX,Quote not found for ticker symbol: 1B-F1.MX
BYMIX,NAS,2012-03-02 14:30:00,-18000000,BNY Mellon Corporate Bond Fund Investor Shares,1,MUTUALFUND,BNY Mellon Corporate Bond Fund ,BYMIX,America/New_York,EST,BYMIX,99105b46-8523-306d-9a65-bf461eef5c1c
BYQF.MU,MUN,2015-03-02 07:00:00,3600000,,1,ETF,BAR.GL-D.EM.HY.BD AEOH,BYQF.MU,Europe/Berlin,CET,BYQF.MU,23a9c109-e7cd-3efe-8037-eed5adcf0eeb
C4XD.L,LSE,2014-10-23 08:00:00,0,C4X Discovery Holdings plc,1,EQUITY,C4X DISCOVERY HOLDINGS PLC ORD ,C4XD.L,Europe/London,GMT,C4XD.L,5289dca2-fe68-3a48-b929-0e75cd13bc45
C5QB.HM,HAM,,3600000,Carmignac Portfolio Investissement,1,ETF,CARMIGNAC PO.-INVEST.FEOA,C5QB.HM,Europe/Berlin,CET,C5QB.HM,9d881abf-5f83-326e-b0a7-164d8c2d5de8
C=F,CBT,2000-03-15 05:00:00,-18000000,,1,ALTSYMBOL,Corn Dec 20,C=F,America/New_York,EST,CZ21.CBT,bf41f3b4-f52c-3dd0-bdfe-58341ff3cf38
CA11070TAG37.SG,STU,,3600000,,1,EQUITY,,CA11070TAG37.SG,Europe/Berlin,CET,CA11070TAG37.SG,
CA1368421014.SG,STU,,3600000,,1,EQUITY,Canagold Resources Ltd.,CA1368421014.SG,Europe/Berlin,CET,CA1368421014.SG,
CA642866GN19.SG,STU,,3600000,,1,EQUITY,,CA642866GN19.SG,Europe/Berlin,CET,CA642866GN19.SG,
CADFKP=X,CCY,,0,,1,CURRENCY,CAD/FKP,CADFKP=X,Europe/London,GMT,CADFKP=X,1aeebf9d-3ec7-3970-9ace-6ff010877aac
CADOMR=X,CCY,2016-08-18 00:00:00,0,,1,CURRENCY,CAD/OMR,CADOMR=X,Europe/London,GMT,CADOMR=X,17f2c8a6-f7ea-35a3-b80b-8fbc927121b4
CADZX,NAS,2021-06-17 14:30:00,-18000000,Cion Ares Diversified Credit Fund,1,MUTUALFUND,CION Ares Diversified Credit Fu,CADZX,America/New_York,EST,CADZX,00e10d71-7123-385c-9980-7a28272027a9
CANTABIL.NS,NSI,2010-10-12 04:45:00,19800000,Cantabil Retail India Limited,1,EQUITY,CANTABIL RETAIL IN,CANTABIL.NS,Asia/Kolkata,IST,CANTABIL.NS,406653eb-a5f9-3866-aa0b-47c9d7383da5
CAXA.F,FRA,2016-05-09 07:00:00,3600000,Callinex Mines Inc.,1,EQUITY,CALLINEX MINES INC.,CAXA.F,Europe/Berlin,CET,CAXA.F,e362b073-dd9f-39f0-891c-fa60e8e0fd43
CCAAX,NAS,2021-06-22 14:30:00,-18000000,Future Scholar 529 College Savings Plan - Carillon Clarivest Capital Appreciation 529 Portfolio,1,MUTUALFUND,Carillon Clarivest Capital Appr,CCAAX,America/New_York,EST,CCAAX,1ac9d656-a9cc-3090-a315-18c1b0ddbb39
CCCNX,NAS,2022-05-02 14:30:00,-18000000,Center Coast Brookfield Midstream Focus Fund Class I,1,MUTUALFUND,Center Coast Brookfield Midstre,CCCNX,America/New_York,EST,CCCNX,54d8e43e-52b5-31ec-a305-d9e972d224a2
CCTSU,NGM,2021-10-29 14:30:00,-18000000,Cactus Acquisition Corp. 1 Limited,1,EQUITY,Cactus Acquisition Corp. 1 Limi,CCTSU,America/New_York,EST,CCTSU,c490edf1-25f5-3ba5-8eae-477a7a7a64c4
CEMR.F,FRA,2015-01-21 07:00:00,3600000,iShares Edge MSCI Europe Momentum Factor UCITS ETF,1,ETF,ISHSIV-E.MSCI EO M.F.EO A,CEMR.F,Europe/Berlin,CET,CEMR.F,9f6b7694-27fb-39e6-a397-78d9103c5645
CENTUM.NS,NSI,2003-09-12 04:45:00,19800000,Centum Electronics Limited,1,EQUITY,CENTUM ELECTRONICS,CENTUM.NS,Asia/Kolkata,IST,CENTUM.NS,9076e465-74d0-375c-8b4f-27b8bb58a4ff
CFIBICRVII.SN,SGO,,-10800000,Bice Renta Variable Internacional Fondo De Inversion I,1,EQUITY,BICE INVER ADMINIS,CFIBICRVII.SN,America/Santiago,CLST,CFIBICRVII.SN,bb1c60ae-a392-33a5-a169-b134dbc2b226
CGXF-U.TO,TOR,2022-03-07 14:30:00,-18000000,CI Gold+ Giants Covered Call ETF,1,ETF,CI GLD GIANTS CVR CALL ETF USD,CGXF-U.TO,America/Toronto,EST,CGXF-U.TO,2bfafc57-47a2-3d96-997e-215793cd0bf8
CHFPYG=X,CCY,2016-08-18 00:00:00,0,,1,CURRENCY,CHF/PYG,CHFPYG=X,Europe/London,GMT,CHFPYG=X,3f8dcb5c-2e2f-378b-b7cd-4d0d8fbde2f9
CHL.DU,DUS,2009-09-09 07:00:00,3600000,,1,EQUITY,CHINA LIFE INS. H  YC 1,CHL.DU,Europe/Berlin,CET,CHL.DU,9e79f69f-1446-3a1c-b0d6-c4b506187866
CKX.MU,MUN,2022-10-04 07:00:00,3600000,,1,EQUITY,"CRYOPORT INC.  DL-,01",CKX.MU,Europe/Berlin,CET,CKX.MU,55c3cac5-9193-3559-8ef1-1cc66ceea809
CLF=X,CCY,,0,,1,CURRENCY,USD/CLF,CLF=X,Europe/London,GMT,CLF=X,797ffe88-c579-3dcf-af5f-630be14ddfe4
CMBKX,NAS,2020-05-01 14:30:00,-18000000,American Funds Multi-Sector Income Fund Class 529-A,1,MUTUALFUND,American Funds Multi-Sector Inc,CMBKX,America/New_York,EST,CMBKX,c5adfca0-be23-3513-abd5-32bec5cc935a
CMOE.MI,MIL,2018-08-17 08:00:00,3600000,Invesco Bloomberg Commodity UCITS ETF,1,ETF,INVESCO BLOOM COMMODIT UCITS ET,CMOE.MI,Europe/Rome,CET,CMOE.MI,3230c39e-6e6c-3736-9fb5-0449537d23e9
CMSE.PA,PAR,,3600000,,1,ETF,iShares Diversified Commodity S,CMSE.PA,Europe/Paris,CET,CMSE.PA,c63f80c0-0406-3e24-ac74-4bfada38aaa5
CN4.SG,STU,2013-04-09 07:00:00,3600000,,1,EQUITY,Conn´s Inc.,CN4.SG,Europe/Berlin,CET,CN4.SG,143769ee-5020-3c2d-9fac-479898ac82cc
CNAF,PNK,1994-04-26 14:30:00,-18000000,Commercial National Financial Corporation,1,EQUITY,COMMERCIAL NATIONAL FIN CORP,CNAF,America/New_York,EST,CNAF,0f74aaf3-a0a1-33bb-bff9-8ed779c88156
CNRMX,NAS,2013-12-31 14:30:00,-18000000,City National Rochdale Municipal High Income Fund,1,MUTUALFUND,City National Rochdale Municipa,CNRMX,America/New_York,EST,CNRMX,eafe3f2a-4937-3023-bb66-ad501b4df836
COK.BE,BER,2000-01-03 07:00:00,3600000,,1,EQUITY,CANCOM SE O.N.,COK.BE,Europe/Berlin,CET,COK.BE,31cb6891-c99c-3242-b04a-7430a416cfd2
CON.DU,DUS,2000-01-03 07:00:00,3600000,,1,EQUITY,CONTINENTAL AG,CON.DU,Europe/Berlin,CET,CON.DU,2fa167c7-c146-329d-b6b9-e54eb24f9c33
COS.AX,ASX,2020-01-23 23:00:00,39600000,COSOL Limited,1,EQUITY,COSOL FPO,COS.AX,Australia/Sydney,AEDT,COS.AX,971c7af0-8800-353c-b030-fd2964309a0e
COY.DU,DUS,2009-12-14 07:00:00,3600000,,1,EQUITY,"TAPESTRY INC.  DL-,01",COY.DU,Europe/Berlin,CET,COY.DU,7b090261-0adf-32a6-af43-a554f415e8d3
CQ91S.NX,ENX,,3600000,,1,EQUITY,,CQ91S.NX,Europe/Paris,CET,CQ91S.NX,
CRRVX,NAS,2011-03-07 14:30:00,-18000000,Columbia Real Estate Equity Fund,1,MUTUALFUND,Columbia Real Estate Equity Fun,CRRVX,America/New_York,EST,CRRVX,d66e0abf-3d1c-36c4-9b23-1d3fb61b214d
CSTA-UN,NYQ,2021-01-27 14:30:00,-18000000,Constellation Acquisition Corp I,1,EQUITY,Constellation Acquisition Corp ,CSTA-UN,America/New_York,EST,CSTA-UN,c8c7937c-40dc-3dcf-b5d6-6571d23bfbb5
CSTA.DU,DUS,,3600000,,1,ETF,LIF-600 TECHN. EOD,CSTA.DU,Europe/Berlin,CET,CSTA.DU,
CTNK.MU,MUN,2007-10-12 07:00:00,3600000,,1,EQUITY,CENTROTHERM INTL O.N.,CTNK.MU,Europe/Berlin,CET,CTNK.MU,dec863e0-8c1c-35d3-9a64-0b975b987684
CU1.PA,PAR,2008-09-16 08:00:00,3600000,Amundi ETF MSCI UK UCITS ETF,1,ETF,AMUNDI ETF MSCI UK UCITS ETF,CU1.PA,Europe/Paris,CET,CU1.PA,c5e70fd4-f1e6-3892-bd49-d5156e4df753
CWMVIX,NAS,2021-04-09 14:30:00,-18000000,Premier Advisor II CIF Series - Chartwell Mid Cap Value CIT Fund,1,MUTUALFUND,,CWMVIX,America/New_York,EST,CWMVIX,7c78f175-8f73-3712-a0ce-7455b588cb22
CWPS,PNK,2001-07-20 14:30:00,-18000000,"Conwest Associates, LP",1,EQUITY,CONWEST PARTNERSHIP PART UNITS,CWPS,America/New_York,EST,CWPS,b80aedd2-bded-3a6d-ae43-28633862d975
CYTH.MU,MUN,2013-04-16 07:00:00,3600000,,1,EQUITY,LUMEN TECHNOLOGIES  DL 1,CYTH.MU,Europe/Berlin,CET,CYTH.MU,37c549bc-5cfb-34a6-817c-b0d998bb0e3d
CYX.MU,MUN,2018-04-03 07:00:00,3600000,"Cardlytics, Inc.",1,EQUITY,"CARDLYTICS INC DL-,0001",CYX.MU,Europe/Berlin,CET,CYX.MU,06952285-14e6-30db-892f-04c3edccfb5d
D3C2.DE,GER,,3600000,,1,INDEX,INAV ISH.DL TIPS DL DI.DL,D3C2.DE,Europe/Berlin,CET,D3C2.DE,
D3N.F,FRA,2000-01-03 07:00:00,3600000,Yuexiu Real Estate Investment Trust,1,ETF,YUEXIU REIT ASS. MGMT UTS,D3N.F,Europe/Berlin,CET,D3N.F,8190f5ac-5ffb-3792-b0a9-ef69e1109737
DANS.VI,VIE,2008-07-08 07:55:00,3600000,Danske Bank A/S,1,EQUITY,DANSKE BANK AS,DANS.VI,Europe/Amsterdam,CET,DANS.VI,5ad34f7c-23e9-3f13-a1b8-6d6d9548a41d
DBPG.SG,STU,,3600000,,1,MUTUALFUND,Xtrackers S&P 500 2x Leveraged ,DBPG.SG,Europe/Berlin,CET,DBPG.SG,
DCINX,NAS,2004-12-10 14:30:00,-18000000,Dunham International Stock Fund Class C,1,MUTUALFUND,Dunham International Stock Fund,DCINX,America/New_York,EST,DCINX,542f8ade-4a3f-3546-b793-bcd601151d9a
DCS0.F,FRA,2022-04-19 07:00:00,3600000,JCDecaux SE,1,EQUITY,JCDECAUX SE ADR 1/2/O.N.,DCS0.F,Europe/Berlin,CET,DCS0.F,04f45375-127e-3026-a187-3c47cd810e0c
DE000A1DKEB9.SG,STU,,3600000,,1,INDEX,SOL GL SILVERMIN US,DE000A1DKEB9.SG,Europe/Berlin,CET,DE000A1DKEB9.SG,
DE000A2BL324.SG,STU,,3600000,,1,INDEX,,DE000A2BL324.SG,Europe/Berlin,CET,DE000A2BL324.SG,
DE000A2L0R03.SG,STU,,3600000,,1,INDEX,,DE000A2L0R03.SG,Europe/Berlin,CET,DE000A2L0R03.SG,
DE000A3GVK14.SG,STU,,3600000,,1,MUTUALFUND,XTZetc – ETC Group Physical T,DE000A3GVK14.SG,Europe/Berlin,CET,DE000A3GVK14.SG,
DE000A3KK6S5.SG,STU,,3600000,,1,EQUITY,,DE000A3KK6S5.SG,Europe/Berlin,CET,DE000A3KK6S5.SG,
DE000DB9U8L3.SG,STU,,3600000,,1,EQUITY,,DE000DB9U8L3.SG,Europe/Berlin,CET,DE000DB9U8L3.SG,
DE000LB2BKA6.SG,STU,,3600000,,1,EQUITY,,DE000LB2BKA6.SG,Europe/Berlin,CET,DE000LB2BKA6.SG,
DE000LB2BQ15.SG,STU,,3600000,,1,EQUITY,,DE000LB2BQ15.SG,Europe/Berlin,CET,DE000LB2BQ15.SG,
DE000LB2BTW1.SG,STU,,3600000,,1,EQUITY,,DE000LB2BTW1.SG,Europe/Berlin,CET,DE000LB2BTW1.SG,
DE000LB2BUS7.SG,STU,,3600000,,1,EQUITY,,DE000LB2BUS7.SG,Europe/Berlin,CET,DE000LB2BUS7.SG,
