symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
ACSI,BTS,2016-11-07 14:30:00,-18000000,American Customer Satisfaction ETF,1,ETF,American Customer Satisfaction ,ACSI,America/New_York,EST,ACSI,9a963529-60ab-3f37-8d0c-73db03404239
ACST.V,VAN,2011-03-31 14:30:00,-18000000,Acasti Pharma Inc.,1,EQUITY,ACASTI PHARMA INC,ACST.V,America/Toronto,EST,ACST.V,c961a92d-93da-361b-aa52-f9da65731df0
AD=F,CME,2000-03-14 05:00:00,-18000000,,1,ALTSYMBOL,Australian Dollar Dec 20,AD=F,America/New_York,EST,ADH22.CME,a99aa52a-f982-35d4-879a-0322715fa660
ADAW.SW,EBS,2022-03-28 08:00:00,3600000,,1,ETF,WisdomTree Cardano,ADAW.SW,Europe/Zurich,CET,ADAW.SW,2d759ef9-263a-35cb-ac73-79992a13eede
ADN1.BE,BER,2007-12-31 07:00:00,3600000,,1,EQUITY,ADESSO SE  INH O.N.,ADN1.BE,Europe/Berlin,CET,ADN1.BE,ba738db9-eb69-39f7-b028-ad7d49eb274e
ADOZX,NAS,2010-12-29 14:30:00,-18000000,Alger Dynamic Opportunities Fund Class Z,1,MUTUALFUND,"The Alger Fds II, Alger Dynamic",ADOZX,America/New_York,EST,ADOZX,5eb0d2f8-84e6-31b1-ab57-e8e3bf0d5084
ADPR.VI,VIE,,3600000,,1,INDEX,ATX Top Dividend in EUR,ADPR.VI,Europe/Amsterdam,CET,ADPR.VI,
AGS,NYQ,2018-01-26 14:30:00,-18000000,"PlayAGS, Inc.",1,EQUITY,"PlayAGS, Inc.",AGS,America/New_York,EST,AGS,dfb0b931-ea4d-3d95-8ecb-84755e5503e8
AIMBU,NGM,2022-06-29 14:30:00,-18000000,Aimfinity Investment Corp. I Subunit,1,EQUITY,Aimfinity Investment Corp. I - ,AIMBU,America/New_York,EST,AIMBU,0e735fc1-d2f9-333b-aa47-edb308a57b50
AIRE.SW,EBS,1995-08-03 08:00:00,3600000,Airesis SA,1,EQUITY,AIRESIS N,AIRE.SW,Europe/Zurich,CET,AIRE.SW,c0b0e3d8-9935-3238-804b-fd890c9f160e
ALORW,NGM,,-18000000,,1,EQUITY,,ALORW,America/New_York,EST,ALORW,35fc54d4-d03b-3047-b90d-87bdc58db715
ALTERNAE.MX,MEX,2018-01-02 14:30:00,-21600000,Fondo Alterna SA de CV F.I.I.D.,1,MUTUALFUND,Fondo Alterna SA de CV S.I.I.D.,ALTERNAE.MX,America/Mexico_City,CST,ALTERNAE.MX,bf616f03-f5e9-32e8-acef-b54bfe0937ee
AMO.XA,CXA,,39600000,Ambertech Limited,1,EQUITY,AMBERTECH FPO,AMO.XA,Australia/Sydney,AEDT,AMO.XA,162eb0ea-116e-3e8e-9876-35ed3e827704
AMT.AX,ASX,2007-12-04 23:00:00,39600000,Allegra Orthopaedics Limited,1,EQUITY,ALLEGRA FPO,AMT.AX,Australia/Sydney,AEDT,AMT.AX,631c2b21-66f7-3ef7-9202-3483f994add1
ANAZX,NAS,2013-10-18 14:30:00,-18000000,AB Global Bond Fund Class Z,1,MUTUALFUND,"AB Global Bond Fund, Inc. - Cla",ANAZX,America/New_York,EST,ANAZX,51071e64-2230-3203-abec-19e1d60a70e2
ANELE.IS,IST,2010-06-16 07:30:00,7200000,Anel Elektrik Proje Taahhüt ve Ticaret Anonim Sirketi,1,EQUITY,ANEL ELEKTRIK,ANELE.IS,Europe/Istanbul,TRT,ANELE.IS,8ac42831-cc17-3a42-a9fb-71f6fa306a6d
AP2A.DU,DUS,,3600000,,1,EQUITY,,AP2A.DU,Europe/Berlin,CET,AP2A.DU,
APH,NYQ,1991-11-08 14:30:00,-18000000,Amphenol Corporation,1,EQUITY,Amphenol Corporation,APH,America/New_York,EST,APH,aa7497c6-f42e-3162-b7c5-c956b99cabf5
APIBONOAPIE.MX,MEX,2018-01-02 14:30:00,-21600000,"Fondo Banorte 33, S.A. de C.V., F.I.I.D.",1,MUTUALFUND,OPERADORA DE FONDOS BANORTE IXE,APIBONOAPIE.MX,America/Mexico_City,CST,APIBONOAPIE.MX,04862abd-dbf7-3dd1-b74e-c159fc4649d7
AQE.MU,MUN,2001-02-16 07:00:00,3600000,,1,EQUITY,ANHUI CONCH CEMENT  H YC1,AQE.MU,Europe/Berlin,CET,AQE.MU,62e02139-59b3-321d-bec5-a163b9e42f98
AQLGX,NAS,2018-12-19 14:30:00,-18000000,Alta Quality Growth Fund Institutional Shares,1,MUTUALFUND,Alta Quality Growth Fund - Inst,AQLGX,America/New_York,EST,AQLGX,5fd245ff-e280-3d63-9627-797a087a3e9c
ARGO,NYQ,1986-11-14 14:30:00,-18000000,"Argo Group International Holdings, Ltd.",1,EQUITY,Argo Group International Holdin,ARGO,America/New_York,EST,ARGO,13c4fce9-49a0-3baf-a1df-32a414c1d047
ASI1.SG,STU,2007-12-31 07:00:00,3600000,,1,EQUITY,ASICS Corp.,ASI1.SG,Europe/Berlin,CET,ASI1.SG,0ee753e7-86ff-392c-901e-3a5dd90b632e
ASKH,PNK,2014-02-07 14:30:00,-18000000,"Astika Holdings, Inc.",1,EQUITY,ASTIKA HOLDINGS INC,ASKH,America/New_York,EST,ASKH,3e1be4f2-bcb2-3bb8-9b56-87e2fbef2a43
ASME.HA,HAN,2020-12-28 07:00:00,3600000,,1,EQUITY,ASML Holding N.V. Aandelen op n,ASME.HA,Europe/Berlin,CET,ASME.HA,ba592713-6f0c-3369-ba61-39c30b7f16f9
AT0000A2AQ45.VI,VIE,,3600000,,1,EQUITY,RCB Bonus.Z/ATX/ESTOXX50 19-24,AT0000A2AQ45.VI,Europe/Amsterdam,CET,AT0000A2AQ45.VI,
AT0000A2CAB0.VI,VIE,,3600000,,1,EQUITY,RCB OETrackX2 l Palladium,AT0000A2CAB0.VI,Europe/Amsterdam,CET,AT0000A2CAB0.VI,
AT0000A2DV78.VI,VIE,,3600000,,1,EQUITY,RCB OETrackX3 l K&S,AT0000A2DV78.VI,Europe/Amsterdam,CET,AT0000A2DV78.VI,
AT0000A2F1M0.VI,VIE,,3600000,,1,EQUITY,RCB OETrackX2 l ThyssenKrupp,AT0000A2F1M0.VI,Europe/Amsterdam,CET,AT0000A2F1M0.VI,
AT0000A2FK61.VI,VIE,,3600000,,1,EQUITY,EGB OE TL.Z./INFINEON,AT0000A2FK61.VI,Europe/Amsterdam,CET,AT0000A2FK61.VI,
AT0000A2G039.VI,VIE,,3600000,,1,EQUITY,RCB OETrackX4 l NatGas,AT0000A2G039.VI,Europe/Amsterdam,CET,AT0000A2G039.VI,
AT0000A2HVN0.VI,VIE,,3600000,,1,EQUITY,RCB GarZ/STOXXGlobSelDiv100-28,AT0000A2HVN0.VI,Europe/Amsterdam,CET,AT0000A2HVN0.VI,
AT0000A2RAB8.VI,VIE,,3600000,,1,EQUITY,RCB GarZ/STOXXGlobSelDiv100-29,AT0000A2RAB8.VI,Europe/Amsterdam,CET,AT0000A2RAB8.VI,
AT0000A2RQL3.VI,VIE,,3600000,,1,EQUITY,RCB OETrackX4 s Andritz,AT0000A2RQL3.VI,Europe/Amsterdam,CET,AT0000A2RQL3.VI,
AT0000A2TG46.VI,VIE,,3600000,,1,EQUITY,RCB Disc.Z./FACC 21-23,AT0000A2TG46.VI,Europe/Amsterdam,CET,AT0000A2TG46.VI,
AT0000A2VND9.VI,VIE,,3600000,,1,EQUITY,,AT0000A2VND9.VI,Europe/Amsterdam,CET,AT0000A2VND9.VI,
AT0000A2W085.VI,VIE,,3600000,,1,EQUITY,EGB Bonus.Z./WIENERBERGER22-23,AT0000A2W085.VI,Europe/Amsterdam,CET,AT0000A2W085.VI,
AT0000A2W0K5.VI,VIE,,3600000,,1,EQUITY,EGB Bonus.Z./WIENERBERGER22-23,AT0000A2W0K5.VI,Europe/Amsterdam,CET,AT0000A2W0K5.VI,
AT0000A2X1E5.VI,VIE,,3600000,,1,EQUITY,,AT0000A2X1E5.VI,Europe/Amsterdam,CET,AT0000A2X1E5.VI,
AT0000A2XD27.VI,VIE,,3600000,,1,EQUITY,RCB Bonus.Z./CA Immo 22-23,AT0000A2XD27.VI,Europe/Amsterdam,CET,AT0000A2XD27.VI,
AT0000A2XEU8.VI,VIE,,3600000,,1,EQUITY,RCB Disc.Z./Immofinanz 22-23,AT0000A2XEU8.VI,Europe/Amsterdam,CET,AT0000A2XEU8.VI,
AT0000A2XLE7.VI,VIE,,3600000,,1,EQUITY,RCB Expr.Z./BMW St 22-27,AT0000A2XLE7.VI,Europe/Amsterdam,CET,AT0000A2XLE7.VI,
AT0000A2XLU3.VI,VIE,,3600000,,1,EQUITY,EB MemExpr Adidas 22-27,AT0000A2XLU3.VI,Europe/Amsterdam,CET,AT0000A2XLU3.VI,
AT0000A2YEE0.VI,VIE,,3600000,,1,EQUITY,EGB OE TS.Z./OMV,AT0000A2YEE0.VI,Europe/Amsterdam,CET,AT0000A2YEE0.VI,
AT0000A2Z0U1.VI,VIE,,3600000,,1,EQUITY,RCB Disc.Z./OMV 22-23,AT0000A2Z0U1.VI,Europe/Amsterdam,CET,AT0000A2Z0U1.VI,
AT0000A2ZK34.VI,VIE,,3600000,,1,EQUITY,,AT0000A2ZK34.VI,Europe/Amsterdam,CET,AT0000A2ZK34.VI,
AT0000A2ZXC1.VI,VIE,,3600000,,1,EQUITY,RCB OETrackX2 l Wienerberger,AT0000A2ZXC1.VI,Europe/Amsterdam,CET,AT0000A2ZXC1.VI,
AT0000A30DD0.VI,VIE,,3600000,,1,EQUITY,,AT0000A30DD0.VI,Europe/Amsterdam,CET,AT0000A30DD0.VI,
AT0000A30JM8.VI,VIE,,3600000,,1,EQUITY,RCB Disc.Z./ThyssenKrupp 22-24,AT0000A30JM8.VI,Europe/Amsterdam,CET,AT0000A30JM8.VI,
AT0000A30VB6.VI,VIE,,3600000,,1,EQUITY,RCB OETrackX4 s SAP,AT0000A30VB6.VI,Europe/Amsterdam,CET,AT0000A30VB6.VI,
AT0000A31135.VI,VIE,,3600000,,1,EQUITY,RCB Bonus.Z./Schoeller 22-24,AT0000A31135.VI,Europe/Amsterdam,CET,AT0000A31135.VI,
AT0000A311S5.VI,VIE,,3600000,,1,EQUITY,RCB OETrackX4 l OMV,AT0000A311S5.VI,Europe/Amsterdam,CET,AT0000A311S5.VI,
AT0000A31S46.VI,VIE,,3600000,,1,EQUITY,EGB OE TL.Z./DT BANK,AT0000A31S46.VI,Europe/Amsterdam,CET,AT0000A31S46.VI,
AT0000A31SW6.VI,VIE,,3600000,,1,EQUITY,EGB OE TL.Z./DT BOERSE,AT0000A31SW6.VI,Europe/Amsterdam,CET,AT0000A31SW6.VI,
AT0000A31UA8.VI,VIE,,3600000,,1,EQUITY,EGB OE TL.Z./COVESTRO,AT0000A31UA8.VI,Europe/Amsterdam,CET,AT0000A31UA8.VI,
AT0000A31YK9.VI,VIE,,3600000,,1,EQUITY,EGB OE TL.Z./FUCHS PETROL VZ,AT0000A31YK9.VI,Europe/Amsterdam,CET,AT0000A31YK9.VI,
AT0000A323J9.VI,VIE,,3600000,,1,EQUITY,,AT0000A323J9.VI,Europe/Amsterdam,CET,AT0000A323J9.VI,
AUDS.AX,ASX,2016-11-27 23:00:00,39600000,BetaShares Strong Australian Dollar Fund (hedge fund),1,EQUITY,BETAAUDS TMF UNITS,AUDS.AX,Australia/Sydney,AEDT,AUDS.AX,b3501438-fd29-3636-a6e1-27d5998712fd
AUEM.L,LSE,2018-04-18 08:00:00,0,Amundi Index Solutions - Amundi MSCI Emerging Markets,1,ETF,AMUNDI INDEX SOLUTIONS AMUNDI M,AUEM.L,Europe/London,GMT,AUEM.L,7cba49f6-2a33-3a09-8bb1-78a6252aff46
AUNTX,NAS,2010-02-03 14:30:00,-18000000,AB Municipal Bond Inflation Strategy Class 2,1,MUTUALFUND,"AB Bond Fund, Inc. - AB Municip",AUNTX,America/New_York,EST,AUNTX,2073a428-930d-31a6-b492-77c87a35c168
AVK,NYQ,2003-04-30 14:30:00,-18000000,Advent Convertible and Income Fund,1,EQUITY,Advent Claymore Convertible Sec,AVK,America/New_York,EST,AVK,9fdd2654-2f6b-3839-8272-46b9ddc75388
AVNT.TO,TOR,2018-06-22 14:30:00,-18000000,Avant Brands Inc.,1,EQUITY,AVANT BRANDS INC,AVNT.TO,America/Toronto,EST,AVNT.TO,e12b21d8-c3b4-394a-9bce-addb46b11447
AWDXQV.FGI,FGI,,0,,1,INDEX,FTSE Developed ex Korea ex Japa,AWDXQV.FGI,Europe/London,GMT,AWDXQV.FGI,
AXESEDMF1.MX,MEX,2018-01-02 14:30:00,-21600000,Latin 9 SA de CV F.I.R.V.,1,MUTUALFUND,Latin 9 SA de CV S.I.R.V. F1,AXESEDMF1.MX,America/Mexico_City,CST,AXESEDMF1.MX,75a57fcb-878e-36f0-9581-1506a80740b3
AYES.IS,IST,2013-02-05 07:30:00,7200000,Ayes Celik Hasir Ve Cit Sanayi A.S.,1,EQUITY,AYES CELIK HASIR VE CIT,AYES.IS,Europe/Istanbul,TRT,AYES.IS,7de686bc-626a-3733-8bec-720e53284e68
AYN.SI,SES,2005-08-24 02:00:00,28800000,Global Testing Corporation Limited,1,EQUITY,Global Testing,AYN.SI,Asia/Singapore,SGT,AYN.SI,097c26fd-2db4-3c2b-b7d8-656947dbbdf6
B,NYQ,1980-03-17 15:30:00,-18000000,Barnes Group Inc.,1,EQUITY,"Barnes Group, Inc.",B,America/New_York,EST,B,9d5ed678-fe57-3cca-a101-40957afab571
EDUCAE.MX,Quote not found for ticker symbol: EDUCAE.MX,Quote not found for ticker symbol: EDUCAE.MX,Quote not found for ticker symbol: EDUCAE.MX,Quote not found for ticker symbol: EDUCAE.MX,Quote not found for ticker symbol: EDUCAE.MX,Quote not found for ticker symbol: EDUCAE.MX,Quote not found for ticker symbol: EDUCAE.MX,Quote not found for ticker symbol: EDUCAE.MX,Quote not found for ticker symbol: EDUCAE.MX,Quote not found for ticker symbol: EDUCAE.MX,Quote not found for ticker symbol: EDUCAE.MX,Quote not found for ticker symbol: EDUCAE.MX
B3FT.BE,BER,,3600000,,1,ETF,BRGIF-IS E.A.B.I.(L) A2EO,B3FT.BE,Europe/Berlin,CET,B3FT.BE,
B96A.MU,MUN,2022-05-12 07:00:00,3600000,,1,EQUITY,EV TECHNOLOGY GROUP LTD.,B96A.MU,Europe/Berlin,CET,B96A.MU,424f4d14-9a97-3ccd-b44d-417ecbf2f0b9
BAIEMOLVKL.CO,,,,,1,NONE,,BAIEMOLVKL.CO,,,BAIEMOLVKL.CO,0c1e26d6-0837-39f7-877d-c2b75635d591
BAY-R.BK,SET,2007-12-28 03:00:00,25200000,Bank of Ayudhya Public Company Limited,1,EQUITY,BANK OF AYUDHYA PUBLIC COMPANY ,BAY-R.BK,Asia/Bangkok,ICT,BAY-R.BK,08408195-40ec-306a-a6bb-37451b5cb833
BBFO11.SA,SAO,,-10800000,BB Fundos De Fundos - Fundo De Investimento Imobiliario,1,EQUITY,FII BB FOF  CI,BBFO11.SA,America/Sao_Paulo,BRT,BBFO11.SA,8d9e30ca-14a8-336d-8a5b-6748dd36b308
BBVADOLGB.MX,MEX,2018-01-02 14:30:00,-21600000,Fondo BBVA Bancomer Deuda Dólares SA de CV S.I.I.D.,1,MUTUALFUND,BBVA BANCOMER GESTION SA FDO BB,BBVADOLGB.MX,America/Mexico_City,CST,BBVADOLGB.MX,6c104fb2-aca1-374c-955f-b334c49e7f5a
BBVAGFDE.MX,MEX,2018-01-02 14:30:00,-21600000,"BBVA Bancomer RV12, S.A. de C.V. F.I.R.V.",1,MUTUALFUND,,BBVAGFDE.MX,America/Mexico_City,CST,BBVAGFDE.MX,83f663d5-9ac1-3617-a8a7-6e32fc285412
BD6.SG,STU,2007-12-31 07:00:00,3600000,Bourse Direct SA,1,EQUITY,Bourse Direct S.A.,BD6.SG,Europe/Berlin,CET,BD6.SG,db4245a5-8be4-3140-abb9-55b3b62eb3d8
BDT.HM,HAM,2000-01-03 07:00:00,3600000,,1,EQUITY,BERTRANDT AG O.N.,BDT.HM,Europe/Berlin,CET,BDT.HM,72ecb895-9764-39df-a489-241a522b78b5
BE6333477568.SG,STU,,3600000,,1,EQUITY,,BE6333477568.SG,Europe/Berlin,CET,BE6333477568.SG,
BEL2I.BR,BRU,,3600000,,1,INDEX,BEL 20 GR,BEL2I.BR,Europe/Brussels,CET,BEL2I.BR,e920b8d4-104e-3b62-8b75-c6a21855e529
BFBABX,NAS,,-18000000,,1,MUTUALFUND,,BFBABX,America/New_York,EST,BFBABX,
BHAT.JK,JKT,2020-04-15 03:00:00,25200000,PT Bhakti Multi Artha Tbk,1,EQUITY,Bhakti Multi Artha Tbk.,BHAT.JK,Asia/Jakarta,WIB,BHAT.JK,8d0b9b47-0903-3389-99d3-af274882fb0b
BHPLF,PNK,2009-07-30 14:30:00,-18000000,BHP Group Limited,1,EQUITY,BHP GROUP LTD,BHPLF,America/New_York,EST,BHPLF,1c6d17f4-e87f-33ed-82bf-77a508aab97f
BI2.DU,DUS,2021-06-18 07:00:00,3600000,,1,EQUITY,BIESSE S.P.A.  EO 1,BI2.DU,Europe/Berlin,CET,BI2.DU,0f346efe-d6d6-3a14-8042-4aff6324e622
BIEM39.SA,SAO,,-10800000,Ishares Core Msci Emerging Markets ETF,1,EQUITY,COREMSCI EMKDRE,BIEM39.SA,America/Sao_Paulo,BRT,BIEM39.SA,bbccd5fa-a7cc-36ee-9b8c-dbd0b5c1a9c0
BKMINDST.NS,NSI,2015-03-30 04:45:00,19800000,BKM Industries Limited,1,EQUITY,BKM INDUSTRIES LTD,BKMINDST.NS,Asia/Kolkata,IST,BKMINDST.NS,6c09bc4a-c71d-327d-8560-ea33a0fa0495
BKP.BE,BER,,3600000,,1,EQUITY,"PIRAEUS FIN.HOL.  EO 0,93",BKP.BE,Europe/Berlin,CET,BKP.BE,
BLGO,PNK,2007-03-22 13:30:00,-18000000,"BioLargo, Inc.",1,EQUITY,BIOLARGO INC,BLGO,America/New_York,EST,BLGO,0ab276c7-ea54-3e05-8154-efbc2cf28a00
BMG2154Z1216.SG,STU,,3600000,,1,EQUITY,China Fortune Holdings Ltd.,BMG2154Z1216.SG,Europe/Berlin,CET,BMG2154Z1216.SG,
BMTA.SG,STU,2019-04-10 07:00:00,3600000,,1,EQUITY,British American Tobacco PLC (A,BMTA.SG,Europe/Berlin,CET,BMTA.SG,4a92b0d4-0bb4-34fe-8e89-9da20ce1a608
BNE.TO,TOR,1996-08-13 14:30:00,-18000000,Bonterra Energy Corp.,1,EQUITY,BONTERRA ENERGY CORP,BNE.TO,America/Toronto,EST,BNE.TO,6a603e00-9f7b-385a-aa3f-5840a6d2787f
BNPP-LPE20F.MX,MEX,,-21600000,Bnpp 2 S.A. De C.V. - Fondo De Inversion En Instrumentos De Deuda,1,MUTUALFUND,,BNPP-LPE20F.MX,America/Mexico_City,CST,BNPP-LPE20F.MX,9014ee97-63be-3276-be6b-c1d6a95e5553
BOKCIX,NAS,2021-08-18 14:30:00,-18000000,Managed Allocation Portfolio Pooled Investment Trust - Bok Financial Retirement Conservative Fund,1,MUTUALFUND,,BOKCIX,America/New_York,EST,BOKCIX,545dfda9-a42d-35a4-b3ed-7265e793ffdf
BOKFTX,NAS,,-18000000,Managed Allocation Portfolio Pooled Investment Trust - Bok Financial Retirement 2050 Fund,1,MUTUALFUND,,BOKFTX,America/New_York,EST,BOKFTX,0d48d310-4ecd-3a9f-a3d7-f3ac2b40c92a
BOKHIX,NAS,2021-08-18 14:30:00,-18000000,Managed Allocation Portfolio Pooled Investment Trust - Bok Financial Retirement 2030 Fund,1,MUTUALFUND,,BOKHIX,America/New_York,EST,BOKHIX,4e17a6f0-5b40-35cd-997c-5ab919ad322c
BOKTIX,NAS,2021-08-09 14:30:00,-18000000,,1,MUTUALFUND,,BOKTIX,America/New_York,EST,BOKTIX,4fb8eaeb-e24f-3593-ba4a-a3ceb3706252
BOO.AQ,AQS,2015-04-17 08:00:00,0,Boohoo Group PLC,1,EQUITY,BOOHOO GROUP PLC,BOO.AQ,Europe/London,GMT,BOO.AQ,19fb8bbe-c76b-3b54-ad9f-d24aa73ffda8
BOSS.JK,JKT,2018-02-15 02:00:00,25200000,PT. Borneo Olah Sarana Sukses Tbk,1,EQUITY,Borneo Olah Sarana Sukses Tbk.,BOSS.JK,Asia/Jakarta,WIB,BOSS.JK,b1b52554-3868-39c4-ac83-aff4be0af7e4
BRAP3F.SA,SAO,,-10800000,,1,EQUITY,BRADESPAR   ON      N1,BRAP3F.SA,America/Sao_Paulo,BRT,BRAP3F.SA,
BRES.QA,DOH,2010-02-22 06:30:00,10800000,Barwa Real Estate Company Q.P.S.C.,1,EQUITY,Barwa Real Estate QPSC,BRES.QA,Asia/Qatar,AST,BRES.QA,436604b8-e553-3615-81a2-972c714afc9e
BRF.F,FRA,2014-03-04 07:00:00,3600000,Iress Limited,1,EQUITY,IRESS LTD,BRF.F,Europe/Berlin,CET,BRF.F,760121ca-ede1-349c-844f-b8647d6c9d2d
BRV.F,FRA,2007-09-18 07:00:00,3600000,Brady Corporation,1,EQUITY,"BRADY CORP.N.V.C.A DL-,01",BRV.F,Europe/Berlin,CET,BRV.F,b0e1a709-3f1b-34b6-bb4c-f670597bde1f
BRWAX,NAS,2015-09-15 14:30:00,-18000000,MFS Blended Research Growth Equity Fund Class A,1,MUTUALFUND,MFS Blended Research Growth Equ,BRWAX,America/New_York,EST,BRWAX,235d577c-f265-3648-acbb-acadfeae9678
BS50.F,FRA,2001-07-16 07:00:00,3600000,"Inotiv, Inc.",1,EQUITY,INOTIV INC.,BS50.F,Europe/Berlin,CET,BS50.F,cdeb676c-ca82-3471-a64f-e3398023a69c
BSR.BE,BER,2011-05-30 07:00:00,3600000,,1,EQUITY,GOLDMINING INC.,BSR.BE,Europe/Berlin,CET,BSR.BE,70fe872a-e50c-3889-a4d1-26e5820351fb
BT2A.MU,MUN,,3600000,,1,ETF,BANTL.SEL.-B.OPPS S PT,BT2A.MU,Europe/Berlin,CET,BT2A.MU,
BTBB.F,FRA,2003-08-11 07:00:00,3600000,Sleepz AG,1,EQUITY,SLEEPZ AG  INH. O.N.,BTBB.F,Europe/Berlin,CET,BTBB.F,d9593e15-71ff-3eef-8a71-f304a9f69648
BU3.DU,DUS,2020-02-06 07:00:00,3600000,,1,EQUITY,"BUNGE LTD.  DL -,01",BU3.DU,Europe/Berlin,CET,BU3.DU,38d3dfab-bb2a-371a-bec3-b23ec2207d97
BZ1.MU,MUN,2022-04-04 07:00:00,3600000,,1,EQUITY,ASSYSTEM S.A. INH.  EO 1,BZ1.MU,Europe/Berlin,CET,BZ1.MU,8d81f50d-ed59-3c58-bc8f-33a03ae15768
C1700P.SW,EBS,2006-01-03 08:00:00,3600000,,1,INDEX,SWX SP BASICRES PR,C1700P.SW,Europe/Zurich,CET,C1700P.SW,1f5461fd-7195-38ab-8c8e-f263000fb575
C81842.TI,TLO,,3600000,,1,EQUITY,,C81842.TI,Europe/Rome,CET,C81842.TI,
CACI,NYQ,1980-03-17 15:30:00,-18000000,CACI International Inc,1,EQUITY,"CACI International, Inc.",CACI,America/New_York,EST,CACI,bea73db7-9384-37e6-a628-2442e9be2ac0
CAN,NGM,2019-11-20 14:30:00,-18000000,Canaan Inc.,1,EQUITY,Canaan Inc.,CAN,America/New_York,EST,CAN,6d5050f7-a97e-3e2e-881a-4e09dfbd6087
CAO.MU,MUN,2000-08-31 07:00:00,3600000,,1,EQUITY,CONAGRA BRANDS INC.  DL 5,CAO.MU,Europe/Berlin,CET,CAO.MU,76174df6-a435-323c-a9bd-95352f2ad3a0
CAT1.HM,HAM,2000-01-03 07:00:00,3600000,,1,EQUITY,CATERPILLAR INC.  DL 1,CAT1.HM,Europe/Berlin,CET,CAT1.HM,86a12ac3-61f2-3203-a1d9-5936011e218f
CATPF,PNK,2011-02-04 14:30:00,-18000000,Giyani Metals Corp.,1,EQUITY,GIYANI METALS CORP,CATPF,America/New_York,EST,CATPF,91791300-d4a5-3b9b-813f-fe298c9c9830
CDAH.DE,GER,,3600000,,1,INDEX,IN.IS.MSC.EU.I.S.EO AC.LS,CDAH.DE,Europe/Berlin,CET,CDAH.DE,
CEFD,PCX,2020-06-03 14:30:00,-18000000,ETRACS Monthly Pay 1.5X Leveraged Closed-End Fund Index ETN,1,ETF,ETRACS Monthly Pay 1.5X Leverag,CEFD,America/New_York,EST,CEFD,ecac7076-016a-3046-ab8d-3f7eb74c27f4
CFPM.DU,DUS,,3600000,,1,ETF,DNB FD-DNB TECHNOLOGY A A,CFPM.DU,Europe/Berlin,CET,CFPM.DU,
CHFGNF=X,CCY,2016-08-18 00:00:00,0,,1,CURRENCY,CHF/GNF,CHFGNF=X,Europe/London,GMT,CHFGNF=X,8ea16e95-f94e-385b-893d-982acdbd885c
CHFSLE=X,CCY,,0,,1,CURRENCY,CHF/SLE,CHFSLE=X,Europe/London,GMT,CHFSLE=X,23449a55-4323-31eb-bae7-90a7b734092f
CHPT,NYQ,2019-09-16 14:30:00,-18000000,"ChargePoint Holdings, Inc.",1,EQUITY,"ChargePoint Holdings, Inc.",CHPT,America/New_York,EST,CHPT,18f623e7-af37-3880-a4d6-e12ebe964d72
CINTAC.SN,SGO,2000-01-10 12:30:00,-10800000,Cintac S.A.,1,EQUITY,CINTAC SA,CINTAC.SN,America/Santiago,CLST,CINTAC.SN,8367ee77-cec2-3013-86a8-9e2be3274b04
CITA.JK,JKT,2002-03-20 02:00:00,25200000,PT Cita Mineral Investindo Tbk,1,EQUITY,Cita Mineral Investindo Tbk,CITA.JK,Asia/Jakarta,WIB,CITA.JK,38a1acef-b72c-37c4-80dc-5ce545ac4bc6
CK7.F,FRA,2017-05-15 07:00:00,3600000,China Everbright Greentech Limited,1,EQUITY,CHINA EVERBRIGHT GREENT.,CK7.F,Europe/Berlin,CET,CK7.F,cbe19e0e-1d4d-31ff-93cd-0c78592b26d3
CLBR,NYQ,2021-07-07 14:30:00,-18000000,Colombier Acquisition Corp.,1,EQUITY,Colombier Acquisition Corp.,CLBR,America/New_York,EST,CLBR,59d5f99f-6ecc-316d-aa3f-f1b32c05eb5a
CLOUD.OL,OSL,2020-04-02 08:00:00,3600000,Cloudberry Clean Energy ASA,1,EQUITY,CLOUDBERRY CLEAN ENERGY ASA,CLOUD.OL,Europe/Oslo,CET,CLOUD.OL,2c073576-931d-3956-8406-b813c468bf77
CMOQX,NAS,2016-09-12 14:30:00,-18000000,Future Scholar 529 College Savings Plan - Columbia Moderate Series A Fund,1,MUTUALFUND,Columbia Conservative Track Age,CMOQX,America/New_York,EST,CMOQX,2866ddc0-dc93-359c-aea3-bccfe2f97975
CNSDX,NAS,1997-07-28 14:30:00,-18000000,Invesco Convertible Securities Fund Class Y,1,MUTUALFUND,Invesco Convertible Securities ,CNSDX,America/New_York,EST,CNSDX,fdd66156-cc4f-3fc9-84d9-318b9dabc7db
COIMRA.CO,CPH,2022-03-14 08:00:00,3600000,Coop Opsparing Moderat,1,EQUITY,Coop Opsparing Moderat,COIMRA.CO,Europe/Copenhagen,CET,COIMRA.CO,bdc83f13-c335-318c-9c41-359b752f5661
COLDF,PNK,2010-12-31 14:30:00,-18000000,Cardno Limited,1,EQUITY,CARDNO LIMITED,COLDF,America/New_York,EST,COLDF,7521d0c9-a670-3829-8a99-e55453470adc
COPN.SW,EBS,2007-03-12 08:00:00,3600000,Cosmo Pharmaceuticals N.V.,1,EQUITY,COSMO PHARM N,COPN.SW,Europe/Zurich,CET,COPN.SW,35be63c5-4166-3736-95b4-9a79ff30d444
