symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
DXI.AX,ASX,2013-12-03 23:00:00,39600000,Dexus Industria REIT,1,EQUITY,DEXUSIND STAPLED,DXI.AX,Australia/Sydney,AEDT,DXI.AX,c3e57122-dbe4-360e-b22b-a5e309945d73
DXS3.SG,STU,,3600000,,1,MUTUALFUND,Xtrackers S&P 500 Inverse Daily,DXS3.SG,Europe/Berlin,CET,DXS3.SG,
DZ5.BE,BER,2004-06-01 07:00:00,3600000,,1,EQUITY,CARDNO LTD.,DZ5.BE,Europe/Berlin,CET,DZ5.BE,e7d13e1a-ae39-37da-9d40-298851ef45b5
EABE.MU,MUN,,3600000,,1,ETF,MUL-L.N.ZERO2050S+PEC EOA,EABE.MU,Europe/Berlin,CET,EABE.MU,
ECEOX,NAS,2013-11-01 13:30:00,-18000000,Lazard Emerging Markets Core Equity Portfolio Open Shares,1,MUTUALFUND,Lazard Emerging Markets Core Eq,ECEOX,America/New_York,EST,ECEOX,c5c84b12-d13b-3761-91b3-9bebce2a59d6
EDHAWXUK.FGI,FGI,,0,,1,INDEX,FTSE EDHEC-Risk Efficient All-W,EDHAWXUK.FGI,Europe/London,GMT,EDHAWXUK.FGI,
EDMJ.SW,EBS,2019-04-16 08:00:00,3600000,iShares MSCI Japan ESG Enhanced UCITS ETF,1,ETF,iSh MSCI Japan ESG Ench,EDMJ.SW,Europe/Zurich,CET,EDMJ.SW,5d2a638c-37ef-3029-8c0e-6d00ccf73ad8
EE5.F,FRA,2018-07-23 07:00:00,3600000,EL.En. S.p.A.,1,EQUITY,EL.EN. S.P.A.,EE5.F,Europe/Berlin,CET,EE5.F,d5bfe580-09f4-3755-9368-146e02b3c259
EFBI,PNK,2017-07-21 14:30:00,-18000000,"Eagle Financial Bancorp, Inc.",1,EQUITY,EAGLE FINANCIAL BANCORP INC,EFBI,America/New_York,EST,EFBI,03797a8f-7d2d-396f-bfde-86f1cb4f7a31
EFGN.AS,AMS,,3600000,,1,INDEX,Euronext France Germany Leaders,EFGN.AS,Europe/Amsterdam,CET,EFGN.AS,
EG4.BE,BER,2002-12-24 07:00:00,3600000,,1,EQUITY,"ENAGAS INH.  EO 1,50",EG4.BE,Europe/Berlin,CET,EG4.BE,33af28a0-fb76-30c8-900e-7e55f0f11714
EGS3H051C012-EGP.CA,CAI,,7200000,,1,EQUITY,Alexandria Cement,EGS3H051C012-EGP.CA,Africa/Cairo,EET,EGS3H051C012-EGP.CA,
EIQ.XA,CXA,,39600000,Echo IQ Limited,1,EQUITY,ECHOIQLTD FPO,EIQ.XA,Australia/Sydney,AEDT,EIQ.XA,2ee7dc97-278e-3369-9da7-954d0d9f14b1
EJU.MU,MUN,2019-10-21 07:00:00,3600000,,1,EQUITY,"AETHLON MEDIC.NEW DL-,001",EJU.MU,Europe/Berlin,CET,EJU.MU,127c3747-1fe0-3639-98f3-3bfc6fcd24a4
EL42.SG,STU,,3600000,,1,MUTUALFUND,Deka MSCI Europe UCITS ETF,EL42.SG,Europe/Berlin,CET,EL42.SG,
EL43.F,FRA,2010-01-12 07:00:00,3600000,Deka MSCI Europe MC UCITS ETF,1,ETF,DK MSCI EUROPE MC,EL43.F,Europe/Berlin,CET,EL43.F,3b57b29a-e3a3-39f4-b705-c46788d7b89f
ELFC.BE,BER,,3600000,,1,ETF,DK EO ISTO.EX F.D.+ U.ETF,ELFC.BE,Europe/Berlin,CET,ELFC.BE,
ELFC.MU,MUN,,3600000,,1,ETF,DK EO ISTO.EX F.D.+ U.ETF,ELFC.MU,Europe/Berlin,CET,ELFC.MU,
ELGCX,NAS,2007-09-27 14:30:00,-18000000,Columbia Select Large Cap Growth Fund,1,MUTUALFUND,Columbia Select  Large Cap Grow,ELGCX,America/New_York,EST,ELGCX,56823aa8-283d-39ac-ab05-9dca3abb9828
ELXC.DU,DUS,2002-07-11 07:00:00,3600000,,1,EQUITY,ELECTROLUX B,ELXC.DU,Europe/Berlin,CET,ELXC.DU,8ed44333-825a-3c3b-afcf-299e87e87ef2
EM2.XA,CXA,,39600000,Eagle Mountain Mining Limited,1,EQUITY,EAGLE MML FPO,EM2.XA,Australia/Sydney,AEDT,EM2.XA,6a885677-2958-3038-887f-809161bf764b
EMESG.MI,MIL,2021-05-13 08:00:00,3600000,Amundi Index Solutions - Amundi MSCI Emerging ESG Leaders,1,ETF,AMUNDI MSCI EMERG ESG LEADER UC,EMESG.MI,Europe/Rome,CET,EMESG.MI,6d975a1c-8ef1-39c9-bc37-d034bc70c081
EMND.BE,BER,,3600000,,1,ETF,ISIV-MWEEUETF DLD,EMND.BE,Europe/Berlin,CET,EMND.BE,
ENHA.FGI,FGI,,0,,1,INDEX,FTSE EPRA/NAREIT Americas Index,ENHA.FGI,Europe/London,GMT,ENHA.FGI,
EO5.DU,DUS,2009-12-14 07:00:00,3600000,,1,EQUITY,"EOG RESOURCES  DL-,01",EO5.DU,Europe/Berlin,CET,EO5.DU,01009f06-40c1-3856-8af5-eb8dab99c070
EOUK.L,FSI,,0,,1,INDEX,FTSE Environmental Opportunitie,EOUK.L,Europe/London,GMT,EOUK.L,
EQBK,NMS,2015-11-11 14:30:00,-18000000,"Equity Bancshares, Inc.",1,EQUITY,"Equity Bancshares, Inc.",EQBK,America/New_York,EST,EQBK,9a243c1c-137f-3b21-ac25-6b71da2463a0
EQUIPMENT.KW,KUW,2004-10-13 07:00:00,10800000,Equipment Holding Company K.P.S.C.,1,EQUITY,Equipment Holding,EQUIPMENT.KW,Asia/Kuwait,AST,EQUIPMENT.KW,9c315998-ad2a-3063-a411-7641b2be2ba1
EQUITYXF.MX,MEX,2021-02-04 14:30:00,-21600000,Vector Cartera De Fondos 2 S Ade C.V.,1,MUTUALFUND,,EQUITYXF.MX,America/Mexico_City,CST,EQUITYXF.MX,0b937159-9828-3657-8c23-4d0922dbd7e3
ESGJ.L,LSE,2021-01-08 08:00:00,0,Invesco Markets II plc - Invesco MSCI Japan ESG Universal Screened UCITS ETF,1,ETF,INVESCO MARKETS II PLC IVZ MSCI,ESGJ.L,Europe/London,GMT,ESGJ.L,a0bfe3e8-799a-35b7-8733-65e159561f97
ESREUA.MI,MIL,2013-01-22 08:00:00,3600000,UBS(Lux)Fund Solutions – MSCI EMU Socially Responsible UCITS ETF(EUR)A-dis,1,ETF,UBS MSCI EMU SOCIALLY RESPONS U,ESREUA.MI,Europe/Rome,CET,ESREUA.MI,c69e587a-e3ec-39f1-839f-ba246fb6cbae
EUN1.F,FRA,2010-01-12 07:00:00,3600000,iShares STOXX Europe 50 UCITS ETF,1,ETF,ISHS II-STXX EUR.50 EODIS,EUN1.F,Europe/Berlin,CET,EUN1.F,9db74c0c-3800-3f86-8cd7-579382f72f73
EUNJ.MU,MUN,,3600000,,1,ETF,ISHSIII-MSCI P.EX-J.DLDIS,EUNJ.MU,Europe/Berlin,CET,EUNJ.MU,
EUNO.MI,MIL,2014-04-02 08:00:00,3600000,WisdomTree Long NOK Short EUR,1,ETF,WISDOMTREE LONG NOK SHORT EUR,EUNO.MI,Europe/Rome,CET,EUNO.MI,8fdddbe8-316f-3e4f-8f23-1ffedca0a3e4
EURBZD=X,CCY,2005-08-11 00:00:00,0,,1,CURRENCY,EUR/BZD,EURBZD=X,Europe/London,GMT,EURBZD=X,00f0e500-9425-39be-bcc8-3a33d573cfc2
EURETB=X,CCY,2006-05-16 00:00:00,0,,1,CURRENCY,EUR/ETB,EURETB=X,Europe/London,GMT,EURETB=X,37d6cc9e-f39e-3a08-963a-b4cfcecae346
EUXSEK=X,CCY,,0,,1,CURRENCY,EUX/SEK,EUXSEK=X,Europe/London,GMT,EUXSEK=X,86912ebc-2be8-3eb9-8499-47413cdca572
EXPO.TA,TLV,2000-02-01 07:30:00,7200000,Export Investment Co. Ltd.,1,EQUITY,EXPORT INV,EXPO.TA,Asia/Jerusalem,IST,EXPO.TA,3ed8debf-01e5-3ead-ac63-e61b627b12ec
EXSI.DE,GER,2008-01-02 08:00:00,3600000,iShares EURO STOXX UCITS ETF (DE),1,ETF,ISHARES EURO STOXX U.ETF,EXSI.DE,Europe/Berlin,CET,EXSI.DE,96dba99a-d04d-3038-8c58-76360da401b5
EXSI.MI,MIL,2008-02-26 08:00:00,3600000,iShares EURO STOXX UCITS ETF (DE),1,ETF,ISHARES EURO STOXX UCITS ETF,EXSI.MI,Europe/Rome,CET,EXSI.MI,544a47bd-d4da-306e-82c3-822291fd7b9f
EXV1.MU,MUN,,3600000,,1,ETF,IS.S.EU.600 BANK.U.ETF A.,EXV1.MU,Europe/Berlin,CET,EXV1.MU,
EXV2.DE,GER,2008-01-02 08:00:00,3600000,iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),1,ETF,ISH.S.EU.600 TEL.U.ETF A.,EXV2.DE,Europe/Berlin,CET,EXV2.DE,17cb5fb7-a01a-3de2-bbfc-262c688c72ef
EZNC.MI,MIL,2012-07-03 08:00:00,3600000,WisdomTree Zinc - EUR Daily Hedged,1,ETF,WISDOMTREE ZINC - EUR DAILY HED,EZNC.MI,Europe/Rome,CET,EZNC.MI,3ac1013a-2905-3f76-8104-2cc6add75d31
F2IV34.SA,SAO,,-10800000,"Five9, Inc.",1,EQUITY,FIVE9 INC   DRN,F2IV34.SA,America/Sao_Paulo,BRT,F2IV34.SA,c7d3fbf7-ed1c-35c5-b404-b2338e1f6135
F7R5.MU,MUN,,3600000,,1,ETF,FTIF FDS-US LOW DUR.A MD.,F7R5.MU,Europe/Berlin,CET,F7R5.MU,
F9MG.DE,GER,,3600000,,1,INDEX,DAXPLUS MAX.SR GER.TR.USD,F9MG.DE,Europe/Berlin,CET,F9MG.DE,
FAKNX,NAS,2022-03-31 14:30:00,-18000000,,1,MUTUALFUND,,FAKNX,America/New_York,EST,FAKNX,b8475276-33ba-34f6-9db4-2465f71b9115
FB00.F,FRA,2019-05-06 07:00:00,3600000,Cathedra Bitcoin Inc.,1,EQUITY,CATHEDRA BITCOIN INC.,FB00.F,Europe/Berlin,CET,FB00.F,dc595c5b-3e29-3c31-b8b3-6eabc5f01ef8
FBAPGX,NAS,,-18000000,,1,MUTUALFUND,,FBAPGX,America/New_York,EST,FBAPGX,
FBETYX,NAS,,-18000000,,1,MUTUALFUND,The First Trust Combined Srs 31,FBETYX,America/New_York,EST,FBETYX,
FBIN,NYQ,2011-09-16 14:30:00,-18000000,,1,EQUITY,"Fortune Brands Innovations, Inc",FBIN,America/New_York,EST,FBIN,9fb2f891-65f3-3815-bf6e-f35cd280ff82
FBNLLX,NAS,,-18000000,,1,MUTUALFUND,,FBNLLX,America/New_York,EST,FBNLLX,
FGO4.DU,DUS,,3600000,,1,ETF,CS I.12-CSLPF YI.CHF B,FGO4.DU,Europe/Berlin,CET,FGO4.DU,
FGO8.SG,STU,,3600000,CSIF (Lux) Equity Pacific ex Japan,1,MUTUALFUND,CSIF (Lux) Equities Pacific ex ,FGO8.SG,Europe/Berlin,CET,FGO8.SG,9cf64952-2495-36a6-ae93-08508d97730f
FGODX,NAS,2020-09-15 14:30:00,-18000000,Oklahoma College Savings Plan - Oklahomadream 529 Small Capital Portfolio Fund,1,MUTUALFUND,OklahomaDream 529 Small Cap Por,FGODX,America/New_York,EST,FGODX,75fd7303-11a2-3e60-ad3c-5a5399b2f472
FGZC.DU,DUS,,3600000,,1,ETF,UBS L KEY-DYN.AL.DL P-ACC,FGZC.DU,Europe/Berlin,CET,FGZC.DU,
FH4U.MU,MUN,,3600000,,1,ETF,AXA WLD-GL.HGH Y.NAM.A-CH,FH4U.MU,Europe/Berlin,CET,FH4U.MU,
FHBDX,NAS,2018-08-31 14:30:00,-18000000,Fidelity Advisor Freedom Blend Income Fund Class Z6,1,MUTUALFUND,Fidelity Advisor Freedom Blend ,FHBDX,America/New_York,EST,FHBDX,95b1164e-84fd-378d-8c45-19e6e2a3c3a7
FHDU.MU,MUN,,3600000,,1,ETF,AMUNDI EUR.CORP.BD VT,FHDU.MU,Europe/Berlin,CET,FHDU.MU,7b663b74-eadf-39e8-bdd0-9ea61c95aca6
FHGC.Z,ZRH,,3600000,,1,INDEX,ST.W.T.W.W.C.TR.M.H.NR LS,FHGC.Z,Europe/Zurich,CET,FHGC.Z,
FHHW.Z,ZRH,,3600000,,1,INDEX,STXE TM TELECOMM.RE.EUR,FHHW.Z,Europe/Zurich,CET,FHHW.Z,
FIIVX,NAS,2007-12-31 14:30:00,-18000000,Fidelity Advisor Managed Retirement 2020 Fund Class I,1,MUTUALFUND,Fidelity Advisor Managed Retire,FIIVX,America/New_York,EST,FIIVX,53547e35-fe1e-3bea-971f-36e46460c48d
FIKXX,NAS,,-18000000,Goldman Sachs Trust - Goldman Sachs Financial Square Federal Fund,1,MONEYMARKET,Goldman Sachs Financial Square ,FIKXX,America/New_York,EST,FIKXX,add1c4f9-8039-3190-8238-cb39cadccea7
FIVN,NGM,2014-04-04 14:30:00,-18000000,"Five9, Inc.",1,EQUITY,"Five9, Inc.",FIVN,America/New_York,EST,FIVN,ad6c8013-440a-33f0-8c59-56e96b322380
FJRA.F,FRA,,3600000,,1,ETF,FID.FDS-THAILAND A GL.,FJRA.F,Europe/Berlin,CET,FJRA.F,
FJRA.SG,STU,,3600000,,1,MUTUALFUND,Fidelity Funds - Thailand Fund ,FJRA.SG,Europe/Berlin,CET,FJRA.SG,
FK8P.DU,DUS,,3600000,,1,ETF,LBBW SCHWELLENL.PROF.NAC.,FK8P.DU,Europe/Berlin,CET,FK8P.DU,
FKNR.MU,MUN,,3600000,,1,ETF,DWS I.-EURO-GOV BONDS NC,FKNR.MU,Europe/Berlin,CET,FKNR.MU,
FLGT,NGM,2016-09-29 14:30:00,-18000000,"Fulgent Genetics, Inc.",1,EQUITY,"Fulgent Genetics, Inc.",FLGT,America/New_York,EST,FLGT,32ef4e17-830f-3fca-bfab-78b786b069a6
FLOYD.BK,SET,2017-11-01 03:00:00,25200000,Floyd Public Company Limited,1,EQUITY,FLOYD PUBLIC COMPANY LIMITED,FLOYD.BK,Asia/Bangkok,ICT,FLOYD.BK,c806e9f8-c1d4-3bf0-8be8-75c65bcdfd5a
FLSP,PCX,2019-12-23 14:30:00,-18000000,Franklin Systematic Style Premia ETF,1,ETF,Franklin Systematic Style Premi,FLSP,America/New_York,EST,FLSP,1a3c72df-9825-3df9-9b14-3ba1cd6d15fc
FLXX.DU,DUS,,3600000,,1,ETF,FT ICAV-FR.GL.DIV.ETF DLD,FLXX.DU,Europe/Berlin,CET,FLXX.DU,
FMU.DU,DUS,2016-02-17 07:00:00,3600000,,1,ETF,MEAG NACHHALTIGKEIT A,FMU.DU,Europe/Berlin,CET,FMU.DU,6c2f9825-583c-3d4e-a637-9d1a8d589938
FNBOSX,NAS,,-18000000,,1,MUTUALFUND,,FNBOSX,America/New_York,EST,FNBOSX,
FNCH,NMS,2021-03-19 13:30:00,-18000000,"Finch Therapeutics Group, Inc.",1,EQUITY,"Finch Therapeutics Group, Inc.",FNCH,America/New_York,EST,FNCH,b8e86349-7dce-3756-a76c-43df24d3f738
FNMAT,PNK,2008-06-25 14:30:00,-18000000,Federal National Mortgage Association,1,EQUITY,FEDERAL NATIONAL MORTGAGE ASSOC,FNMAT,America/New_York,EST,FNMAT,64c81488-c90d-33e0-b93d-cd7349393097
FONLX,NAS,2020-04-16 14:30:00,-18000000,Fidelity Disruptive Communications Fund,1,MUTUALFUND,Fidelity Disruptive Communicati,FONLX,America/New_York,EST,FONLX,f2f9ec28-a51f-3f10-bdb8-c22fec984281
FPIGHY.CO,CPH,,3600000,Formuepleje - Global High Yield,1,EQUITY,Formuepleje Global High Yield,FPIGHY.CO,Europe/Copenhagen,CET,FPIGHY.CO,5fd4fb0a-7eb4-3195-bd1e-f3d748ad9ea6
FPP.L,LSE,2016-09-05 08:00:00,0,Fragrant Prosperity Holdings Limited,1,EQUITY,FRAGRANT PROSPERITY HOLDINGS LI,FPP.L,Europe/London,GMT,FPP.L,8d6918fa-0cb8-37ac-bcc8-084c86706201
FPWQNX,NAS,,-18000000,,1,MUTUALFUND,The First Trust Combined Series,FPWQNX,America/New_York,EST,FPWQNX,
FR0014008066.SG,STU,,3600000,,1,EQUITY,,FR0014008066.SG,Europe/Berlin,CET,FR0014008066.SG,
FR0014009OM1.SG,STU,,3600000,,1,EQUITY,,FR0014009OM1.SG,Europe/Berlin,CET,FR0014009OM1.SG,
FR1345662.HA,HAN,,3600000,,1,EQUITY,,FR1345662.HA,Europe/Berlin,CET,FR1345662.HA,
FR1400BDD.DU,DUS,,3600000,,1,EQUITY,,FR1400BDD.DU,Europe/Berlin,CET,FR1400BDD.DU,
FSEPX,NAS,2021-06-15 14:30:00,-18000000,Fidelity Advisor Sustainable U.S. Equity Fund,1,MUTUALFUND,,FSEPX,America/New_York,EST,FSEPX,6169b46e-f049-359d-9984-7497650c4f51
FSF.MU,MUN,2020-11-03 07:00:00,3600000,,1,EQUITY,"FASTNED B.V.  EO -,01",FSF.MU,Europe/Berlin,CET,FSF.MU,08803609-fd75-3bb7-8ea9-987c19445d31
FT-BONDBE1.MX,MEX,2019-12-18 14:30:00,-21600000,Templeton Asian Growth Fund SA de CV F.I.R.V.,1,MUTUALFUND,FRANKLIN TEMPLETON ASSET MGMT T,FT-BONDBE1.MX,America/Mexico_City,CST,FT-BONDBE1.MX,ab970adc-cd27-3ba8-bc26-e5f401d59956
FT9M.HM,HAM,,3600000,,1,ETF,F.TEM.INV-T.GL.BAAC.EURH1,FT9M.HM,Europe/Berlin,CET,FT9M.HM,
FT9N.HM,HAM,,3600000,,1,ETF,F.TEM.INV.FD-T.G.TAA.EOH1,FT9N.HM,Europe/Berlin,CET,FT9N.HM,39f05235-8e2b-373f-ace0-fe5190c5b49c
FTRI,NGM,2010-03-31 14:30:00,-18000000,First Trust Indxx Global Natural Resources Income ETF,1,ETF,First Trust Indxx Global Natura,FTRI,America/New_York,EST,FTRI,5a193546-8f03-33d6-b09e-bb0de11889bf
FVC.BK,SET,2013-10-29 03:00:00,25200000,Filter Vision Public Company Limited,1,EQUITY,FILTER VISION PUBLIC COMPANY LI,FVC.BK,Asia/Bangkok,ICT,FVC.BK,54330ecc-bd5f-38c2-a1f8-b7a139651268
FXODX,NAS,2020-09-22 14:30:00,-18000000,Oklahoma College Savings Plan - Oklahomadream 529 Total Bond Portfolio Fund,1,MUTUALFUND,OklahomaDream 529 Total Bond Po,FXODX,America/New_York,EST,FXODX,eec01323-3968-3f34-8574-bd3258e69052
G39.MU,MUN,2022-02-02 07:00:00,3600000,,1,EQUITY,GRAM CAR CARRIERS ASA,G39.MU,Europe/Berlin,CET,G39.MU,4476cbd5-f3ad-3741-a4fd-da75dba15ea1
G744.BE,BER,,3600000,,1,ETF,GENERAL.KOMF.-DYNAM.GLOB.,G744.BE,Europe/Berlin,CET,G744.BE,301312d2-1a04-3a51-98bc-6e0237a2fa9b
GABTX,NAS,1993-10-29 13:30:00,-18000000,Gabelli Global Content & Connectivity Fund Class AAA,1,MUTUALFUND,The Gabelli Global Content & Co,GABTX,America/New_York,EST,GABTX,11e84f56-f9bb-3e52-8a75-74019b613f50
GAIHX,NAS,2017-02-02 14:30:00,-18000000,American Funds Growth and Income Portfolio Class F-3,1,MUTUALFUND,American Funds Growth and Incom,GAIHX,America/New_York,EST,GAIHX,05d1d774-4a13-3efd-a095-ead973cda836
GANPX,NAS,2018-04-26 14:30:00,-18000000,Goldman Sachs Short Duration Tax-Free Fund Class P,1,MUTUALFUND,Goldman Sachs Short Duration Ta,GANPX,America/New_York,EST,GANPX,738a8965-48a8-3b53-84f4-fa64b2310ae3
GARNETINT.BO,BSE,2000-08-02 04:45:00,19800000,Garnet International Limited,1,EQUITY,GARNET INTERNATIONAL LTD.,GARNETINT.BO,Asia/Kolkata,IST,GARNETINT.BO,ed8ef53b-e0a7-39ff-9c31-b5f090d767c3
GB0033147751.SG,STU,,3600000,,1,EQUITY,Bloomsbury Publishing PLC,GB0033147751.SG,Europe/Berlin,CET,GB0033147751.SG,
GB00BF8HJ774.SG,STU,,3600000,,1,EQUITY,Brave Bison Group PLC,GB00BF8HJ774.SG,Europe/Berlin,CET,GB00BF8HJ774.SG,
GB00BMD3VV75.VI,VIE,,3600000,,1,EQUITY,,GB00BMD3VV75.VI,Europe/Amsterdam,CET,GB00BMD3VV75.VI,
GB00BMGWZY29.SG,STU,,3600000,,1,EQUITY,DeepVerge PLC,GB00BMGWZY29.SG,Europe/Berlin,CET,GB00BMGWZY29.SG,
GCBD.TO,TOR,2021-03-31 14:30:00,-18000000,Guardian Canadian Bond ETF,1,ETF,GUARDIAN CANADIAN BOND ETF,GCBD.TO,America/Toronto,EST,GCBD.TO,96a43389-21b4-3c5c-b065-43832d700442
GD,NYQ,1962-01-02 14:30:00,-18000000,General Dynamics Corporation,1,EQUITY,General Dynamics Corporation,GD,America/New_York,EST,GD,56a03673-5e46-3211-95a5-5359c5ad144f
GDX.XA,CXA,,39600000,VanEck Gold Miners ETF,1,ETF,VE GOLD ETF UNITS,GDX.XA,Australia/Sydney,AEDT,GDX.XA,1046e2b6-ca3b-3875-abce-772bd3ad5a6b
GDXJ,PCX,2009-11-11 14:30:00,-18000000,VanEck Junior Gold Miners ETF,1,ETF,VanEck Junior Gold Miners ETF,GDXJ,America/New_York,EST,GDXJ,723b75a6-3e63-31f2-bbd6-85d558eb05d0
GEQYX,NAS,2001-08-27 14:30:00,-18000000,GuideStone Funds Equity Index Fund Institutional Class,1,MUTUALFUND,GuideStone Funds Equity Index F,GEQYX,America/New_York,EST,GEQYX,a7aa26da-daa4-33c1-957c-dc7f9e087a70
GERCX,NAS,2007-10-01 14:30:00,-18000000,Goldman Sachs Emerging Markets Equity Insights Fund,1,MUTUALFUND,Goldman Sachs Emerging Mkts Equ,GERCX,America/New_York,EST,GERCX,197dedc2-a49b-37cb-9b31-6aaf7732a3c8
GETT11.SA,SAO,2021-10-21 13:00:00,-10800000,Getnet Adquirencia e Servicos para Meios de Pagamento S.A. - Instituicão de Pagamento,1,EQUITY,GETNET BR   UNT,GETT11.SA,America/Sao_Paulo,BRT,GETT11.SA,80602fa1-df5e-3318-808b-4c07697bb760
GF7.SG,STU,2007-12-31 07:00:00,3600000,Gefran S.p.A.,1,EQUITY,Gefran S.p.A.,GF7.SG,Europe/Berlin,CET,GF7.SG,ccac38fe-e3aa-3550-a606-9d2ae287ffb3
GFG.F,FRA,2019-07-02 07:00:00,3600000,Global Fashion Group S.A.,1,EQUITY,"GLOBAL FASHION GRP EO-,01",GFG.F,Europe/Berlin,CET,GFG.F,d4138e4f-859b-3daa-9ba2-0696e1dd04da
GG9B.MU,MUN,,3600000,,1,EQUITY,,GG9B.MU,Europe/Berlin,CET,GG9B.MU,
GGW2.HM,HAM,,3600000,,1,ETF,SAUREN GLOBAL BALANCED A,GGW2.HM,Europe/Berlin,CET,GGW2.HM,
GIICX,NAS,2005-02-14 14:30:00,-18000000,Nationwide International Index Fund,1,MUTUALFUND,Nationwide International Index ,GIICX,America/New_York,EST,GIICX,a0214d03-da23-3d86-bb5e-05b695dc4803
GIU9.MU,MUN,2015-09-02 07:00:00,3600000,,1,ETF,AMPEGA RENDITE RENTENFDS,GIU9.MU,Europe/Berlin,CET,GIU9.MU,c9db7758-603f-36e0-b1ab-b9841b2f5cd9
GIVYX,NAS,2019-12-04 14:30:00,-18000000,Greenwich Ivy Long-Short Fund Institutional Class,1,MUTUALFUND,Global Tactical Fund Institutio,GIVYX,America/New_York,EST,GIVYX,7f095c67-cfbb-3244-99b4-161cf65eca58
GJ7.HA,HAN,2020-09-24 07:00:00,3600000,,1,EQUITY,"VALUETRONICS HLDGS DL-,10",GJ7.HA,Europe/Berlin,CET,GJ7.HA,f6c4de30-9736-3a6a-87ff-8301c4fcc1aa
GLDTR.IS,IST,,7200000,Istanbul Gold Type B Gold ETF,1,ETF,QNB FINANSPORTFOY ALTIN BYF,GLDTR.IS,Europe/Istanbul,TRT,GLDTR.IS,368c447c-a29a-35e2-b067-b95cbe91a798
GLOB.JK,JKT,2012-07-10 03:00:00,25200000,PT Globe Kita Terang Tbk,1,EQUITY,Globe Kita Terang Tbk.,GLOB.JK,Asia/Jakarta,WIB,GLOB.JK,d0c3aaf0-17a5-3858-85e1-cb242c775c42
GOODRICKE.BO,BSE,2000-01-03 03:45:00,19800000,Goodricke Group Limited,1,EQUITY,GOODRICKE GROUP LTD.,GOODRICKE.BO,Asia/Kolkata,IST,GOODRICKE.BO,42633f54-232a-3a8b-a246-20e2cd42a9a5
GPIXX,NAS,,-18000000,Goldman Sachs Trust - Goldman Sachs Financial Square Treasury Instruments Fund,1,MONEYMARKET,Goldman Sachs Financial Square ,GPIXX,America/New_York,EST,GPIXX,5129439f-04f0-3227-8a12-8bc7bcf53861
GQCN.DU,DUS,,3600000,,1,ETF,CTHRL3-CTL RES.GL.EQ.A,GQCN.DU,Europe/Berlin,CET,GQCN.DU,
GROY,ASE,2021-03-09 14:30:00,-18000000,Gold Royalty Corp.,1,EQUITY,Gold Royalty Corp.,GROY,America/New_York,EST,GROY,42da0405-eaf5-3a7d-9527-9504b676975d
GSPX.AQ,AQS,,0,,1,ETF,,GSPX.AQ,Europe/London,GMT,GSPX.AQ,
GSURX,NAS,2007-11-30 14:30:00,-18000000,Goldman Sachs U.S. Equity Insights Fund Class R,1,MUTUALFUND,Goldman Sachs US Equity Insight,GSURX,America/New_York,EST,GSURX,5beacb95-268b-3b4b-ba2e-f5b45685a434
GSVCX,NAS,1999-12-15 14:30:00,-18000000,Goldman Sachs Large Cap Value Fund Class C,1,MUTUALFUND,Goldman Sachs Large Cap Value F,GSVCX,America/New_York,EST,GSVCX,b87fc39f-7850-38e4-812c-041e15c1343b
GWLRX,NAS,2003-10-01 14:30:00,-18000000,abrdn Emerging Markets ex-China Fund,1,MUTUALFUND,Aberdeen Global Equity Fund Cla,GWLRX,America/New_York,EST,GWLRX,0df2748e-d19a-36a1-8569-472b6246781d
H41F.F,FRA,2015-06-05 07:00:00,3600000,,1,ETF,HSBC-MSCIEMSCE DLA,H41F.F,Europe/Berlin,CET,H41F.F,ed5cec0c-114e-312e-acd3-1ad7d17617b3
H4ZG.MU,MUN,,3600000,,1,ETF,HSBC MSCI BRAZIL UC. ETF,H4ZG.MU,Europe/Berlin,CET,H4ZG.MU,
H50030.SS,SHH,,28800000,,1,INDEX,SSE Utilities Dividend index,H50030.SS,Asia/Shanghai,CST,H50030.SS,
H56.BE,BER,2019-08-13 07:00:00,3600000,,1,EQUITY,TUDOR GOLD CORP. O.N.,H56.BE,Europe/Berlin,CET,H56.BE,54a03155-c29c-398c-938a-3030fbfe99a3
H5O.MU,MUN,,3600000,,1,EQUITY,MGC PHARMACEUTICALS LTD,H5O.MU,Europe/Berlin,CET,H5O.MU,
HAL.DU,DUS,2000-01-03 07:00:00,3600000,,1,EQUITY,"HALLIBURTON CO.  DL 2,50",HAL.DU,Europe/Berlin,CET,HAL.DU,252131c3-4de5-3dcc-a835-16c63bdd9e4c
HAM1.BE,BER,2002-03-26 07:00:00,3600000,,1,EQUITY,"HARMONY GOLD MNG  RC-,50",HAM1.BE,Europe/Berlin,CET,HAM1.BE,2f9f4ed8-a1fc-34d8-adf9-03e8c1a3f676
HAR.DU,DUS,2009-09-09 07:00:00,3600000,,1,EQUITY,"HARLEY-DAVID.INC. DL -,01",HAR.DU,Europe/Berlin,CET,HAR.DU,005d5a9f-536a-31f3-88bf-ffc40a4690de
HBH.MU,MUN,2000-01-03 07:00:00,3600000,,1,EQUITY,HORNBACH HOLD.ST O.N.,HBH.MU,Europe/Berlin,CET,HBH.MU,b02ed02c-359e-3e00-bbca-4d812477df58
